#Starting log sesion 01:09:52:047
%Timestamp;streamData
1437477175346.31;922.1602;663.6172;Repositioning;
1437477175363.1;922.1602;663.6172;Repositioning;
1437477175379.85;922.1602;663.6172;Repositioning;
1437477175396.18;922.1602;663.6172;Repositioning;
1437477175412.67;922.1602;663.6172;Repositioning;
1437477175429.52;922.1602;663.6172;Repositioning;
1437477175446.21;922.1602;663.6172;Repositioning;
1437477175462.97;922.1602;663.6172;Repositioning;
1437477175479.66;922.1602;663.6172;Repositioning;
1437477175495.8;922.1602;663.6172;Repositioning;
1437477175512.93;922.1602;663.6172;Repositioning;
1437477175529.35;922.1602;663.6172;Repositioning;
1437477175546.27;922.1602;663.6172;Repositioning;
1437477175563.3;922.1602;663.6172;Repositioning;
1437477175579.37;922.1602;663.6172;Repositioning;
1437477175595.9;922.1602;663.6172;Repositioning;
1437477175612.74;922.1602;663.6172;Repositioning;
1437477175629.58;922.1602;663.6172;Repositioning;
1437477175646.23;922.1602;663.6172;Repositioning;
1437477175663.43;922.1602;663.6172;Repositioning;
1437477175679.68;922.1602;663.6172;Repositioning;
1437477175696.72;922.1602;663.6172;Repositioning;
1437477175713.03;922.1602;663.6172;Repositioning;
1437477175729.43;922.1602;663.6172;Repositioning;
1437477175745.99;922.1602;663.6172;Repositioning;
1437477175762.65;922.1602;663.6172;Repositioning;
1437477175779.55;922.1602;663.6172;Repositioning;
1437477175796.01;922.1602;663.6172;Repositioning;
1437477175812.77;922.1602;663.6172;Repositioning;
1437477175829.28;922.1602;663.6172;Repositioning;
1437477175846.03;922.1602;663.6172;Repositioning;
1437477175862.96;922.1602;663.6172;Repositioning;
1437477175879.31;922.1602;663.6172;Repositioning;
1437477175896.08;922.1602;663.6172;Repositioning;
1437477175912.58;922.1602;663.6172;Repositioning;
1437477175929.43;922.1602;663.6172;Repositioning;
1437477175946.07;922.1602;663.6172;Repositioning;
1437477175962.9;922.1602;663.6172;Repositioning;
1437477175979.39;922.1602;663.6172;Repositioning;
1437477175996.3;922.1602;663.6172;Repositioning;
1437477176012.54;922.1602;663.6172;Repositioning;
1437477176030.23;922.1602;663.6172;Repositioning;
1437477176046.72;922.1602;663.6172;Repositioning;
1437477176063.39;922.1602;663.6172;Repositioning;
1437477176080.16;922.1602;663.6172;Repositioning;
1437477176096.68;922.1602;663.6172;Repositioning;
1437477176112.48;922.1602;663.6172;Repositioning;
1437477176129.3;922.1602;663.6172;Repositioning;
1437477176146.53;922.1602;663.6172;Repositioning;
1437477176163.44;922.1602;663.6172;Repositioning;
1437477176180.19;922.1602;663.6172;Repositioning;
1437477176196.85;922.1602;663.6172;Repositioning;
1437477176213.38;922.1602;663.6172;Repositioning;
1437477176229.98;922.1602;663.6172;Repositioning;
1437477176246.71;922.1602;663.6172;Repositioning;
1437477176262.95;922.1602;663.6172;Repositioning;
1437477176279.62;922.1602;663.6172;Repositioning;
1437477176295.87;922.1602;663.6172;Repositioning;
1437477176313.52;922.1602;663.6172;Repositioning;
1437477176329.8;922.1602;663.6172;Repositioning;
1437477176346.42;922.1602;663.6172;Repositioning;
1437477176363.46;922.1602;663.6172;Repositioning;
1437477176380.12;922.1602;663.6172;Repositioning;
1437477176395.93;922.1602;663.6172;Repositioning;
1437477176412.53;922.1602;663.6172;Repositioning;
1437477176429.23;922.1602;663.6172;Repositioning;
1437477176446.86;922.1602;663.6172;Repositioning;
1437477176462.61;922.1602;663.6172;Repositioning;
1437477176479.26;922.1602;663.6172;Repositioning;
1437477176495.96;922.1602;663.6172;Repositioning;
1437477176512.61;922.1602;663.6172;Repositioning;
1437477176530.1;922.1602;663.6172;Repositioning;
1437477176546.77;922.1602;663.6172;Repositioning;
1437477176563.33;922.1602;663.6172;Repositioning;
1437477176580.22;922.1602;663.6172;Repositioning;
1437477176595.84;922.1602;663.6172;Repositioning;
1437477176612.54;922.1602;663.6172;Repositioning;
1437477176629.41;922.1602;663.6172;Repositioning;
1437477176645.93;922.1602;663.6172;Repositioning;
1437477176662.65;922.1602;663.6172;Repositioning;
1437477176679.34;922.1602;663.6172;Repositioning;
1437477176695.99;922.1602;663.6172;Repositioning;
1437477176713.4;922.1602;663.6172;Repositioning;
1437477176730.14;922.1602;663.6172;Repositioning;
1437477176746.77;922.1602;663.6172;Repositioning;
1437477176763.36;922.1602;663.6172;Repositioning;
1437477176780.16;922.1602;663.6172;Repositioning;
1437477176796.78;922.1602;663.6172;Repositioning;
1437477176813.54;922.1602;663.6172;Repositioning;
1437477176830.25;922.1602;663.6172;Repositioning;
1437477176846.79;922.1602;663.6172;Repositioning;
1437477176863.45;922.1602;663.6172;Repositioning;
1437477176880.17;922.1602;663.6172;Repositioning;
1437477176896.86;922.1602;663.6172;Repositioning;
1437477176913.45;922.1602;663.6172;Repositioning;
1437477176929.8;922.1602;663.6172;Repositioning;
1437477176946.78;922.1602;663.6172;Repositioning;
1437477176962.71;922.1602;663.6172;Repositioning;
1437477176980.11;922.1602;663.6172;Repositioning;
1437477176996.75;922.1602;663.6172;Repositioning;
1437477177013.15;922.1602;663.6172;Repositioning;
1437477177030.12;922.1602;663.6172;Repositioning;
1437477177045.93;922.1602;663.6172;Repositioning;
1437477177063.5;922.1602;663.6172;Repositioning;
1437477177080.14;922.1602;663.6172;6;typeD;snake;0;0;;
1437477177096.75;922.1602;663.6172;6;typeD;snake;0;0;;
1437477177113.45;922.1602;663.6172;6;typeD;snake;0;0;;
1437477177130.16;922.1602;663.6172;6;typeD;snake;0;0;;
1437477177146.79;922.1602;663.6172;6;typeD;snake;0;0;;
1437477177163.45;922.1602;663.6172;6;typeD;snake;0;0;;
1437477177180.11;922.1602;663.6172;6;typeD;snake;0;0;;
1437477177196.88;922.1602;663.6172;6;typeD;snake;0;0;;
1437477177213.46;922.1602;663.6172;6;typeD;snake;0;0;;
1437477177229.2;922.1602;663.6172;6;typeD;snake;0;0;;
1437477177246.78;922.1602;663.6172;6;typeD;snake;0;0;;
1437477177263.45;922.1602;663.6172;6;typeD;snake;0;0;;
1437477177279.65;922.1602;663.6172;6;typeD;snake;0;0;;
1437477177296.8;922.1602;663.6172;6;typeD;snake;0;0;;
1437477177313.58;922.1602;663.6172;6;typeD;snake;0;0;;
1437477177330.16;922.1602;663.6172;6;typeD;snake;0;0;;
1437477177346.6;922.1602;663.6172;6;typeD;snake;0;0;;
1437477177363.56;922.1602;663.6172;6;typeD;snake;0;0;;
1437477177380.12;922.1602;663.6172;6;typeD;snake;0;0;;
1437477177396.82;922.1602;663.6172;6;typeD;snake;0;0;;
1437477177413.52;922.1602;663.6172;6;typeD;snake;0;0;;
1437477177430.31;922.1602;663.6172;6;typeD;snake;0;0;;
1437477177446.88;922.1602;663.6172;6;typeD;snake;0;0;;
1437477177463.51;922.1602;663.6172;6;typeD;snake;0;0;;
1437477177479.69;922.1602;663.6172;6;typeD;snake;0;0;;
1437477177496.84;922.1602;663.6172;6;typeD;snake;0;0;;
1437477177512.71;922.1602;663.6172;6;typeD;snake;0;0;;
1437477177530.19;922.1602;663.6172;6;typeD;snake;0;0;;
1437477177546.86;922.1602;663.6172;6;typeD;snake;0;0;;
1437477177563.65;922.1602;663.6172;6;typeD;snake;0;0;;
1437477177580.02;922.1602;663.6172;6;typeD;snake;0;0;;
1437477177596.45;922.1602;663.6172;6;typeD;snake;0;0;;
1437477177613.57;922.1602;663.6172;6;typeD;snake;0;0;;
1437477177629.65;922.1602;663.6172;6;typeD;snake;0;0;;
1437477177646.85;922.1602;663.6172;6;typeD;snake;0;0;;
1437477177663.52;922.1602;663.6172;6;typeD;snake;0;0;;
1437477177680.25;922.1602;663.6172;6;typeD;snake;0;0;;
1437477177696.01;922.1602;663.6172;6;typeD;snake;0;0;;
1437477177713.26;922.1602;663.6172;6;typeD;snake;0;0;;
1437477177729.52;922.1602;663.6172;6;typeD;snake;0;0;;
1437477177746.46;922.1602;663.6172;6;typeD;snake;0;0;;
1437477177763.52;922.1602;663.6172;6;typeD;snake;0;0;;
1437477177780.18;922.1602;663.6172;6;typeD;snake;0;0;;
1437477177796.86;922.1602;663.6172;6;typeD;snake;0;0;;
1437477177813.52;922.1602;663.6172;6;typeD;snake;0;0;;
1437477177829.63;922.1602;663.6172;6;typeD;snake;0;0;;
1437477177846.87;922.1602;663.6172;6;typeD;snake;0;0;;
1437477177863.53;922.1602;663.6172;6;typeD;snake;0;0;;
1437477177879.66;922.1602;663.6172;6;typeD;snake;0;0;;
1437477177896.46;922.1602;663.6172;6;typeD;snake;0;0;;
1437477177913.61;922.1602;663.6172;6;typeD;snake;0;0;;
1437477177929.47;922.1602;663.6172;6;typeD;snake;0;0;;
1437477177946.97;922.1602;663.6172;6;typeD;snake;0;0;;
1437477177963.52;922.1602;663.6172;6;typeD;snake;0;0;;
1437477177980.19;922.1602;663.6172;6;typeD;snake;0;0;;
1437477177996.95;922.1602;663.6172;6;typeD;snake;0;0;;
1437477178013.51;922.1602;663.6172;6;typeD;snake;0;0;;
1437477178030.05;922.1602;663.6172;6;typeD;snake;0;0;;
1437477178046.85;922.1602;663.6172;6;typeD;snake;0;0;;
1437477178063.13;922.1602;663.6172;6;typeD;snake;0;0;;
1437477178080.18;922.1602;663.6172;6;typeD;snake;0;0;;
1437477178096.95;922.1602;663.6172;6;typeD;snake;0;0;;
1437477178113.57;922.1602;663.6172;6;typeD;snake;0;0;;
1437477178130.18;922.1602;663.6172;6;typeD;snake;0;0;;
1437477178146.85;922.1602;663.6172;6;typeD;snake;0;0;;
1437477178163.65;922.1602;663.6172;6;typeD;snake;0;0;;
1437477178180.31;922.1602;663.6172;6;typeD;snake;0;0;;
1437477178196.82;922.1602;663.6172;6;typeD;snake;0;0;;
1437477178213.37;922.1602;663.6172;6;typeD;snake;0;0;;
1437477178230.28;922.1602;663.6172;6;typeD;snake;0;0;;
1437477178246.85;922.1602;663.6172;6;typeD;snake;0;0;;
1437477178263.51;922.1602;663.6172;6;typeD;snake;0;0;;
1437477178280.18;922.1602;663.6172;6;typeD;snake;0;0;;
1437477178296.82;922.1602;663.6172;6;typeD;snake;0;0;;
1437477178313.57;922.1602;663.6172;6;typeD;snake;0;0;;
1437477178330.32;922.1602;663.6172;6;typeD;snake;0;0;;
1437477178346.36;922.1602;663.6172;6;typeD;snake;0;0;;
1437477178363.51;922.1602;663.6172;6;typeD;snake;0;0;;
1437477178380.29;922.1602;663.6172;6;typeD;snake;0;0;;
1437477178396.81;922.1602;663.6172;6;typeD;snake;0;0;;
1437477178413.65;922.1602;663.6172;6;typeD;snake;0;0;;
1437477178430.2;922.1602;663.6172;6;typeD;snake;0;0;;
1437477178445.92;922.1602;663.6172;6;typeD;snake;0;0;;
1437477178462.66;922.1602;663.6172;6;typeD;snake;0;0;;
1437477178479.39;922.1602;663.6172;6;typeD;snake;0;0;;
1437477178496.01;922.1602;663.6172;6;typeD;snake;0;0;;
1437477178512.73;922.1602;663.6172;6;typeD;snake;0;0;;
1437477178529.44;922.1602;663.6172;6;typeD;snake;0;0;;
1437477178546.07;922.1602;663.6172;6;typeD;snake;0;0;;
1437477178563.64;922.1602;663.6172;6;typeD;snake;0;0;;
1437477178580.38;922.1602;663.6172;6;typeD;snake;0;0;;
1437477178596.36;922.1602;663.6172;6;typeD;snake;0;0;;
1437477178613.29;922.1602;663.6172;6;typeD;snake;0;0;;
1437477178629.89;922.1602;663.6172;6;typeD;snake;0;0;;
1437477178646.19;922.1602;663.6172;6;typeD;snake;0;0;;
1437477178662.76;922.1602;663.6172;6;typeD;snake;0;0;;
1437477178679.54;922.1602;663.6172;6;typeD;snake;0;0;;
1437477178696.09;922.1602;663.6172;6;typeD;snake;0;0;;
1437477178713.01;922.1602;663.6172;6;typeD;snake;0;0;;
1437477178729.88;922.1602;663.6172;6;typeD;snake;0;0;;
1437477178747.08;922.1602;663.6172;6;typeD;snake;0;0;;
1437477178763.67;922.1602;663.6172;6;typeD;snake;0;0;;
1437477178780.41;922.1602;663.6172;6;typeD;snake;0;0;;
1437477178796.07;922.1602;663.6172;6;typeD;snake;0;0;;
1437477178813.43;922.1602;663.6172;6;typeD;snake;0;0;;
1437477178829.81;922.1602;663.6172;6;typeD;snake;0;0;;
1437477178846.94;922.1602;663.6172;6;typeD;snake;0;0;;
1437477178863.57;922.1602;663.6172;6;typeD;snake;0;0;;
1437477178879.45;922.1602;663.6172;6;typeD;snake;0;0;;
1437477178896.9;922.1602;663.6172;6;typeD;snake;0;0;;
1437477178913.71;922.1602;663.6172;6;typeD;snake;0;0;;
1437477178930.29;922.1602;663.6172;6;typeD;snake;0;0;;
1437477178946.18;922.1602;663.6172;6;typeD;snake;0;0;;
1437477178963.66;922.1602;663.6172;6;typeD;snake;0;0;;
1437477178980.28;922.1602;663.6172;6;typeD;snake;0;0;;
1437477178996.63;922.1602;663.6172;6;typeD;snake;0;0;;
1437477179012.77;922.1602;663.6172;6;typeD;snake;0;0;;
1437477179030.04;922.1602;663.6172;6;typeD;snake;0;0;;
1437477179047;922.1602;663.6172;6;typeD;snake;0;0;;
1437477179063.63;922.1602;663.6172;6;typeD;snake;0;0;;
1437477179079.85;922.1602;663.6172;6;typeD;snake;0;0;;
1437477179096.38;922.1602;663.6172;6;typeD;snake;0;0;;
1437477179112.74;922.1602;663.6172;6;typeD;snake;0;0;;
1437477179130.34;922.1602;663.6172;6;typeD;snake;0;0;;
1437477179146.12;922.1602;663.6172;6;typeD;snake;0;0;;
1437477179163.62;922.1602;663.6172;6;typeD;snake;0;0;;
1437477179179.66;922.1602;663.6172;6;typeD;snake;0;0;;
1437477179196.95;922.1602;663.6172;6;typeD;snake;0;0;;
1437477179213.55;922.1602;663.6172;6;typeD;snake;0;0;;
1437477179230.22;922.1602;663.6172;6;typeD;snake;0;0;;
1437477179247.11;922.1602;663.6172;6;typeD;snake;0;0;;
1437477179263.17;922.1602;663.6172;6;typeD;snake;0;0;;
1437477179280.23;922.1602;663.6172;6;typeD;snake;0;0;;
1437477179295.97;922.1602;663.6172;6;typeD;snake;0;0;;
1437477179313.52;922.1602;663.6172;6;typeD;snake;0;0;;
1437477179329.87;922.1602;663.6172;6;typeD;snake;0;0;;
1437477179346.83;922.1602;663.6172;6;typeD;snake;0;0;;
1437477179363.65;922.1602;663.6172;6;typeD;snake;0;0;;
1437477179380.28;922.1602;663.6172;6;typeD;snake;0;0;;
1437477179396.65;922.1602;663.6172;6;typeD;snake;0;0;;
1437477179413.5;922.1602;663.6172;6;typeD;snake;0;0;;
1437477179429.67;922.1602;663.6172;6;typeD;snake;0;0;;
1437477179447.04;922.1602;663.6172;6;typeD;snake;0;0;;
1437477179462.73;922.1602;663.6172;6;typeD;snake;0;0;;
1437477179479.52;922.1602;663.6172;6;typeD;snake;0;0;;
1437477179497.05;922.1602;663.6172;6;typeD;snake;0;0;;
1437477179513.67;922.1602;663.6172;6;typeD;snake;0;0;;
1437477179530.21;922.1602;663.6172;6;typeD;snake;0;0;;
1437477179547.03;922.1602;663.6172;6;typeD;snake;0;0;;
1437477179563.79;922.1602;663.6172;6;typeD;snake;0;0;;
1437477179580.19;922.1602;663.6172;6;typeD;snake;0;0;;
1437477179596.57;922.1602;663.6172;6;typeD;snake;0;0;;
1437477179613.61;922.1602;663.6172;6;typeD;snake;0;0;;
1437477179630.21;922.1602;663.6172;6;typeD;snake;0;0;;
1437477179646.84;922.1602;663.6172;6;typeD;snake;0;0;;
1437477179663.67;922.1602;663.6172;6;typeD;snake;0;0;;
1437477179679.92;922.1602;663.6172;6;typeD;snake;0;0;;
1437477179696.1;922.1602;663.6172;6;typeD;snake;0;0;;
1437477179713.67;922.1602;663.6172;6;typeD;snake;0;0;;
1437477179729.81;922.1602;663.6172;6;typeD;snake;0;0;;
1437477179746.99;922.1602;663.6172;6;typeD;snake;0;0;;
1437477179762.87;922.1602;663.6172;6;typeD;snake;0;0;;
1437477179780.2;922.1602;663.6172;6;typeD;snake;0;0;;
1437477179796.81;922.1602;663.6172;6;typeD;snake;0;0;;
1437477179813.65;922.1602;663.6172;6;typeD;snake;0;0;;
1437477179830.29;922.1602;663.6172;6;typeD;snake;0;0;;
1437477179846.9;922.1602;663.6172;6;typeD;snake;0;0;;
1437477179863.46;922.1602;663.6172;6;typeD;snake;0;0;;
1437477179879.67;922.1602;663.6172;6;typeD;snake;0;0;;
1437477179896.8;922.1602;663.6172;6;typeD;snake;0;0;;
1437477179913.64;922.1602;663.6172;6;typeD;snake;0;0;;
1437477179930.21;922.1602;663.6172;6;typeD;snake;0;0;;
1437477179947.1;922.1602;663.6172;6;typeD;snake;0;0;;
1437477179963.72;922.1602;663.6172;6;typeD;snake;0;0;;
1437477179980.21;922.1602;663.6172;6;typeD;snake;0;0;;
1437477179996.19;922.1602;663.6172;6;typeD;snake;0;0;;
1437477180012.86;922.1602;663.6172;6;typeD;snake;0;0;;
1437477180029.52;922.1602;663.6172;6;typeD;snake;0;0;;
1437477180046.87;922.1602;663.6172;6;typeD;snake;0;0;;
1437477180063.42;922.1602;663.6172;6;typeD;snake;0;0;;
1437477180080.15;922.1602;663.6172;6;typeD;snake;0;0;;
1437477180096.9;922.1602;663.6172;6;typeD;snake;0;0;;
1437477180113.56;922.1602;663.6172;6;typeD;snake;0;0;;
1437477180130.29;922.1602;663.6172;6;typeD;snake;0;0;;
1437477180146.83;922.1602;663.6172;6;typeD;snake;0;0;;
1437477180163.53;922.1602;663.6172;6;typeD;snake;0;0;;
1437477180179.42;922.1602;663.6172;6;typeD;snake;0;0;;
1437477180196.91;922.1602;663.6172;6;typeD;snake;0;0;;
1437477180213.61;922.1602;663.6172;6;typeD;snake;0;0;;
1437477180230.18;922.1602;663.6172;6;typeD;snake;0;0;;
1437477180247;922.1602;663.6172;6;typeD;snake;0;0;;
1437477180263.58;922.1602;663.6172;6;typeD;snake;0;0;;
1437477180279.8;922.1602;663.6172;6;typeD;snake;0;0;;
1437477180296.96;922.1602;663.6172;6;typeD;snake;0;0;;
1437477180313.12;922.1602;663.6172;6;typeD;snake;0;0;;
1437477180330.37;922.1602;663.6172;6;typeD;snake;0;0;;
1437477180346.9;922.1602;663.6172;6;typeD;snake;0;0;;
1437477180380.35;922.1602;663.6172;6;typeD;snake;0;0;;
1437477180397.01;922.1602;663.6172;6;typeD;snake;0;0;;
1437477180413.07;922.1602;663.6172;6;typeD;snake;0;0;;
1437477180430.47;922.1602;663.6172;6;typeD;snake;0;0;;
1437477180447.12;922.1602;663.6172;6;typeD;snake;0;0;;
1437477180463.64;922.1602;663.6172;6;typeD;snake;0;0;;
1437477180479.82;922.1602;663.6172;6;typeD;snake;0;0;;
1437477180497.1;922.1602;663.6172;6;typeD;snake;0;0;;
1437477180513.22;922.1602;663.6172;6;typeD;snake;0;0;;
1437477180530.44;922.1602;663.6172;6;typeD;snake;0;0;;
1437477180546.9;922.1602;663.6172;6;typeD;snake;0;0;;
1437477180563.43;922.1602;663.6172;6;typeD;snake;0;0;;
1437477180580.38;922.1602;663.6172;6;typeD;snake;0;0;;
1437477180597.14;922.1602;663.6172;6;typeD;snake;0;0;;
1437477180613.86;922.1602;663.6172;6;typeD;snake;0;0;;
1437477180630.37;922.1602;663.6172;6;typeD;snake;0;0;;
1437477180647.24;922.1602;663.6172;6;typeD;snake;0;0;;
1437477180663.79;922.1602;663.6172;6;typeD;snake;0;0;;
1437477180679.48;922.1602;663.6172;6;typeD;snake;0;0;;
1437477180697.01;922.1602;663.6172;6;typeD;snake;0;0;;
1437477180713.71;922.1602;663.6172;6;typeD;snake;0;0;;
1437477180730.38;922.1602;663.6172;6;typeD;snake;0;0;;
1437477180747.27;922.1602;663.6172;6;typeD;snake;0;0;;
1437477180763.85;922.1602;663.6172;6;typeD;snake;0;0;;
1437477180780.37;922.1602;663.6172;6;typeD;snake;0;0;;
1437477180797.05;922.1602;663.6172;6;typeD;snake;0;0;;
1437477180813.78;922.1602;663.6172;6;typeD;snake;0;0;;
1437477180830.52;922.1602;663.6172;6;typeD;snake;0;0;;
1437477180861.37;922.1602;663.6172;6;typeD;snake;0;0;;
1437477180862.75;922.1602;663.6172;6;typeD;snake;0;0;;
1437477180879.69;922.1602;663.6172;6;typeD;snake;0;0;;
1437477180897.15;922.1602;663.6172;6;typeD;snake;0;0;;
1437477180913.71;922.1602;663.6172;6;typeD;snake;0;0;;
1437477180930.52;922.1602;663.6172;6;typeD;snake;0;0;;
1437477180947.05;922.1602;663.6172;6;typeD;snake;0;0;;
1437477180963.82;922.1602;663.6172;6;typeD;snake;0;0;;
1437477180980.38;922.1602;663.6172;6;typeD;snake;0;0;;
1437477180997.83;922.1602;663.6172;6;typeD;snake;0;0;;
1437477181013.84;922.1602;663.6172;6;typeD;snake;0;0;;
1437477181030.31;922.1602;663.6172;6;typeD;snake;0;0;;
1437477181047.05;922.1602;663.6172;6;typeD;snake;0;0;;
1437477181062.83;922.1602;663.6172;6;typeD;snake;0;0;;
1437477181080.51;922.1602;663.6172;6;typeD;snake;0;0;;
1437477181097.04;922.1602;663.6172;6;typeD;snake;0;0;;
1437477181113.34;922.1602;663.6172;6;typeD;snake;0;0;;
1437477181130.06;922.1602;663.6172;6;typeD;snake;0;0;;
1437477181147.09;922.1602;663.6172;6;typeD;snake;0;0;;
1437477181163.38;922.1602;663.6172;6;typeD;snake;0;0;;
1437477181180.51;922.1602;663.6172;6;typeD;snake;0;0;;
1437477181197.01;922.1602;663.6172;6;typeD;snake;0;0;;
1437477181213.71;922.1602;663.6172;6;typeD;snake;0;0;;
1437477181230.39;922.1602;663.6172;6;typeD;snake;0;0;;
1437477181247.04;922.1602;663.6172;6;typeD;snake;0;0;;
1437477181263.85;922.1602;663.6172;6;typeD;snake;0;0;;
1437477181280.38;922.1602;663.6172;6;typeD;snake;0;0;;
1437477181297.01;922.1602;663.6172;6;typeD;snake;0;0;;
1437477181313.72;922.1602;663.6172;6;typeD;snake;0;0;;
1437477181330.47;922.1602;663.6172;6;typeD;snake;0;0;;
1437477181347.19;922.1602;663.6172;6;typeD;snake;0;0;;
1437477181363.85;922.1602;663.6172;6;typeD;snake;0;0;;
1437477181379.51;922.1602;663.6172;6;typeD;snake;0;0;;
1437477181396.74;922.1602;663.6172;6;typeD;snake;0;0;;
1437477181413.85;922.1602;663.6172;6;typeD;snake;0;0;;
1437477181430.52;922.1602;663.6172;6;typeD;snake;0;0;;
1437477181446.61;922.1602;663.6172;6;typeD;snake;0;0;;
1437477181463.02;922.1602;663.6172;6;typeD;snake;0;0;;
1437477181480.59;922.1602;663.6172;6;typeD;snake;0;0;;
1437477181496.98;922.1602;663.6172;6;typeD;snake;0;0;;
1437477181513.39;922.1602;663.6172;6;typeD;snake;0;0;;
1437477181530.38;922.1602;663.6172;6;typeD;snake;0;0;;
1437477181547.17;922.1602;663.6172;6;typeD;snake;0;0;;
1437477181563.49;922.1602;663.6172;6;typeD;snake;0;0;;
1437477181580.1;922.1602;663.6172;6;typeD;snake;0;0;;
1437477181597.15;922.1602;663.6172;6;typeD;snake;0;0;;
1437477181613.84;922.1602;663.6172;6;typeD;snake;0;0;;
1437477181630.56;922.1602;663.6172;6;typeD;snake;0;0;;
1437477181647.17;922.1602;663.6172;6;typeD;snake;0;0;;
1437477181663.78;922.1602;663.6172;6;typeD;snake;0;0;;
1437477181679.99;922.1602;663.6172;6;typeD;snake;0;0;;
1437477181697.2;922.1602;663.6172;6;typeD;snake;0;0;;
1437477181713.41;922.1602;663.6172;6;typeD;snake;0;0;;
1437477181730.18;922.1602;663.6172;6;typeD;snake;0;0;;
1437477181747.26;922.1602;663.6172;6;typeD;snake;0;0;;
1437477181763.9;922.1602;663.6172;6;typeD;snake;0;0;;
1437477181780.45;922.1602;663.6172;occluderUp;;
1437477181797.06;922.1602;663.6172;occluderUp;;
1437477181813.95;922.1602;663.6172;occluderUp;;
1437477181829.6;922.1602;663.6172;occluderUp;;
1437477181846.98;922.1602;663.6172;occluderUp;;
1437477181863.01;922.1602;663.6172;occluderUp;;
1437477181880.49;922.1602;663.6172;occluderUp;;
1437477181896.47;922.1602;663.6172;occluderUp;;
1437477181913.78;922.1602;663.6172;occluderUp;;
1437477181930.54;922.1602;663.6172;occluderUp;;
1437477181947.11;922.1602;663.6172;occluderUp;;
1437477181963.91;922.1602;663.6172;occluderUp;;
1437477181979.73;922.1602;663.6172;occluderUp;;
1437477181997.07;922.1602;663.6172;occluderUp;;
1437477182013.91;922.1602;663.6172;occluderUp;;
1437477182030.44;922.1602;663.6172;occluderUp;;
1437477182046.28;922.1602;663.6172;occluderUp;;
1437477182063.77;922.1602;663.6172;occluderUp;;
1437477182079.62;922.1602;663.6172;occluderUp;;
1437477182096.12;922.1602;663.6172;occluderUp;;
1437477182113.78;922.1602;663.6172;occluderUp;;
1437477182129.52;922.1602;663.6172;occluderUp;;
1437477182146.34;922.1602;663.6172;occluderUp;;
1437477182163.78;922.1602;663.6172;occluderUp;;
1437477182179.62;922.1602;663.6172;occluderUp;;
1437477182197.07;922.1602;663.6172;occluderUp;;
1437477182213.92;922.1602;663.6172;occluderUp;;
1437477182229.59;922.1602;663.6172;occluderUp;;
1437477182246.41;922.1602;663.6172;occluderUp;;
1437477182263.02;922.1602;663.6172;occluderUp;;
1437477182279.63;922.1602;663.6172;occluderUp;;
1437477182296.29;922.1602;663.6172;occluderUp;;
1437477182313.92;922.1602;663.6172;occluderUp;;
1437477182329.73;922.1602;663.6172;occluderUp;;
1437477182346.5;922.1602;663.6172;occluderUp;;
1437477182363.53;922.1602;663.6172;occluderUp;;
1437477182379.88;922.1602;663.6172;occluderUp;;
1437477182396.51;922.1602;663.6172;occluderUp;;
1437477182413.08;922.1602;663.6172;occluderUp;;
1437477182430.58;922.1602;663.6172;occluderUp;;
1437477182446.5;922.1602;663.6172;occluderUp;;
1437477182463.17;922.1602;663.6172;occluderUp;;
1437477182479.72;922.1602;663.6172;occluderUp;;
1437477182496.37;922.1602;663.6172;occluderUp;;
1437477182513.31;922.1602;663.6172;occluderUp;;
1437477182529.9;922.1602;663.6172;occluderUp;;
1437477182546.66;922.1602;663.6172;occluderUp;;
1437477182562.85;922.1602;663.6172;occluderUp;;
1437477182579.87;922.1602;663.6172;occluderUp;;
1437477182597.21;922.1602;663.6172;occluderUp;;
1437477182613.46;922.1602;663.6172;occluderUp;;
1437477182630.57;922.1602;663.6172;occluderUp;;
1437477182647.16;922.1602;663.6172;occluderUp;;
1437477182663.38;922.1602;663.6172;occluderUp;;
1437477182680;922.1602;663.6172;occluderUp;;
1437477182696.67;922.1602;663.6172;occluderUp;;
1437477182713.43;922.1602;663.6172;occluderUp;;
1437477182730.22;922.1602;663.6172;occluderUp;;
1437477182746.77;922.1602;663.6172;occluderUp;;
1437477182763.58;922.1602;663.6172;occluderUp;;
1437477182780.14;922.1602;663.6172;occluderUp;;
1437477182796.9;922.1602;663.6172;occluderUp;;
1437477182813.51;922.1602;663.6172;occluderUp;;
1437477182829.91;922.1602;663.6172;occluderUp;;
1437477182847.3;922.1602;663.6172;occluderUp;;
1437477182863.98;922.1602;663.6172;occluderUp;;
1437477182880.64;922.1602;663.6172;occluderUp;;
1437477182896.85;922.1602;663.6172;occluderUp;;
1437477182913.71;922.1602;663.6172;occluderUp;;
1437477182930.19;922.1602;663.6172;occluderUp;;
1437477182947.06;922.1602;663.6172;occluderUp;;
1437477182963.62;922.1602;663.6172;occluderUp;;
1437477182980.44;922.1602;663.6172;occluderUp;;
1437477182996.98;922.1602;663.6172;occluderUp;;
1437477183013.83;922.1602;663.6172;occluderUp;;
1437477183030.38;922.1602;663.6172;occluderUp;;
1437477183047.09;922.1602;663.6172;occluderUp;;
1437477183063.73;922.1602;663.6172;occluderUp;;
1437477183080.38;922.1602;663.6172;occluderUp;;
1437477183097.07;922.1602;663.6172;occluderUp;;
