#Starting log sesion 04:23:10:754
%Timestamp;streamData
1436365858905.39;1363.824;233.2891;objGrabbed;0;stim_left;;
1436365858922.2;1363.824;233.2891;objGrabbed;0;stim_left;;
1436365858938.9;1363.824;233.2891;objGrabbed;0;stim_left;;
1436365858955.62;1363.824;233.2891;objGrabbed;0;stim_left;;
1436365858972.24;1363.824;233.2891;objGrabbed;0;stim_left;;
1436365858988.11;1363.824;233.2891;objGrabbed;0;stim_left;;
1436365859005.57;1363.824;233.2891;objGrabbed;0;stim_left;;
1436365859021.49;1363.824;233.2891;objGrabbed;0;stim_left;;
1436365859038.96;1363.824;233.2891;objGrabbed;0;stim_left;;
1436365859054.63;1363.824;233.2891;objGrabbed;0;stim_left;;
1436365859072.25;1363.824;233.2891;objGrabbed;0;stim_left;;
1436365859089.04;1363.824;233.2891;objGrabbed;0;stim_left;;
1436365859104.84;1363.824;233.2891;objGrabbed;0;stim_left;;
1436365859121.36;1363.824;233.2891;objGrabbed;0;stim_left;;
1436365859139.01;1363.824;233.2891;objGrabbed;0;stim_left;;
1436365859155.56;1363.824;233.2891;objGrabbed;0;stim_left;;
1436365859171.91;1363.824;233.2891;objGrabbed;0;stim_left;;
1436365859188.9;1363.824;233.2891;objGrabbed;0;stim_left;;
1436365859205.59;1363.824;233.2891;objGrabbed;0;stim_left;;
1436365859222.36;1363.824;233.2891;objGrabbed;0;stim_left;;
1436365859238.65;1363.824;233.2891;objGrabbed;0;stim_left;;
1436365859255.61;1363.824;233.2891;objGrabbed;0;stim_left;;
1436365859272.38;1363.824;233.2891;objGrabbed;0;stim_left;;
1436365859288.01;1363.824;233.2891;objGrabbed;0;stim_left;;
1436365859305.62;1363.824;233.2891;objGrabbed;0;stim_left;;
1436365859322.34;1363.824;233.2891;objGrabbed;0;stim_left;;
1436365859338.76;1363.824;233.2891;objGrabbed;0;stim_left;;
1436365859355.57;1363.824;233.2891;objGrabbed;0;stim_left;;
1436365859371.68;1363.824;233.2891;objGrabbed;0;stim_left;;
1436365859388.59;1363.824;233.2891;objGrabbed;0;stim_left;;
1436365859405.62;1363.824;233.2891;objGrabbed;0;stim_left;;
1436365859422.24;1363.824;233.2891;objGrabbed;0;stim_left;;
1436365859439.1;1363.824;233.2891;objGrabbed;0;stim_left;;
1436365859455.62;1363.824;233.2891;objGrabbed;0;stim_left;;
1436365859472.42;1363.824;233.2891;objGrabbed;0;stim_left;;
1436365859489.11;1363.824;233.2891;objGrabbed;0;stim_left;;
1436365859505.54;1363.824;233.2891;objGrabbed;0;stim_left;;
1436365859522.31;1363.824;233.2891;objGrabbed;0;stim_left;;
1436365859539;1363.824;233.2891;objGrabbed;0;stim_left;;
1436365859555.64;1363.824;233.2891;objGrabbed;0;stim_left;;
1436365859572.44;1363.824;233.2891;objGrabbed;0;stim_left;;
1436365859588.85;1363.824;233.2891;LeftGrabbed;;
1436365859605.77;1363.824;233.2891;LeftGrabbed;;
1436365859622.41;1363.824;233.2891;LeftGrabbed;;
1436365859638.37;1363.824;233.2891;LeftGrabbed;;
1436365859655.78;1363.824;233.2891;LeftGrabbed;;
1436365859672.3;1363.824;233.2891;LeftGrabbed;;
1436365859688.99;1363.824;233.2891;LeftGrabbed;;
1436365859705.77;1363.824;233.2891;LeftGrabbed;;
1436365859721.41;1363.824;233.2891;LeftGrabbed;;
1436365859738.52;1363.824;233.2891;LeftGrabbed;;
1436365859755.63;1363.824;233.2891;LeftGrabbed;;
1436365859771.37;1363.824;233.2891;LeftGrabbed;;
1436365859789.09;1363.824;233.2891;LeftGrabbed;;
1436365859804.72;1363.824;233.2891;LeftGrabbed;;
1436365859821.37;1363.824;233.2891;LeftGrabbed;;
1436365859838.96;1363.824;233.2891;LeftGrabbed;;
1436365859854.76;1363.824;233.2891;LeftGrabbed;;
1436365859871.45;1363.824;233.2891;LeftGrabbed;;
1436365859888.12;1363.824;233.2891;LeftGrabbed;;
1436365859905.62;1363.824;233.2891;LeftGrabbed;;
1436365859921.83;1363.824;233.2891;LeftGrabbed;;
1436365859938.14;1363.824;233.2891;LeftGrabbed;;
1436365859954.86;1363.824;233.2891;LeftGrabbed;;
1436365859971.55;1363.824;233.2891;LeftGrabbed;;
1436365859988.21;1363.824;233.2891;LeftGrabbed;;
1436365860005.11;1363.824;233.2891;LeftGrabbed;;
1436365860021.54;1363.824;233.2891;LeftGrabbed;;
1436365860038.24;1363.824;233.2891;LeftGrabbed;;
1436365860055.63;1363.824;233.2891;LeftGrabbed;;
1436365860071.61;1363.824;233.2891;LeftGrabbed;;
1436365860089.11;1363.824;233.2891;LeftGrabbed;;
1436365860104.96;1363.824;233.2891;LeftGrabbed;;
1436365860121.61;1363.824;233.2891;LeftGrabbed;;
1436365860138.36;1363.824;233.2891;LeftGrabbed;;
1436365860155.03;1363.824;233.2891;LeftGrabbed;;
1436365860172.43;1363.824;233.2891;LeftGrabbed;;
1436365860188.13;1363.824;233.2891;LeftGrabbed;;
1436365860205.03;1363.824;233.2891;LeftGrabbed;;
1436365860221.69;1363.824;233.2891;LeftGrabbed;;
1436365860238.51;1363.824;233.2891;LeftGrabbed;;
1436365860255.78;1363.824;233.2891;LeftGrabbed;;
1436365860271.76;1363.824;233.2891;LeftGrabbed;;
1436365860288.47;1363.824;233.2891;LeftGrabbed;;
1436365860305.07;1363.824;233.2891;LeftGrabbed;;
1436365860321.75;1363.824;233.2891;LeftGrabbed;;
1436365860338.5;1363.824;233.2891;LeftGrabbed;;
1436365860355.18;1363.824;233.2891;LeftGrabbed;;
1436365860371.85;1363.824;233.2891;LeftGrabbed;;
1436365860388.58;1363.824;233.2891;LeftGrabbed;;
1436365860405.77;1363.824;233.2891;LeftGrabbed;;
1436365860421.85;1363.824;233.2891;LeftGrabbed;;
1436365860438.55;1363.824;233.2891;LeftGrabbed;;
1436365860455.26;1363.824;233.2891;LeftGrabbed;;
1436365860471.93;1363.824;233.2891;LeftGrabbed;;
1436365860488.62;1363.824;233.2891;LeftGrabbed;;
1436365860505.36;1363.824;233.2891;LeftGrabbed;;
1436365860521.94;1363.824;233.2891;LeftGrabbed;;
1436365860538.71;1363.824;233.2891;LeftGrabbed;;
1436365860555.15;1363.824;233.2891;LeftGrabbed;;
1436365860572.5;1363.824;233.2891;LeftGrabbed;;
1436365860588.76;1363.824;233.2891;LeftGrabbed;;
1436365860605.44;1363.824;233.2891;LeftGrabbed;;
1436365860622.33;1363.824;233.2891;LeftGrabbed;;
1436365860638.78;1363.824;233.2891;LeftGrabbed;;
1436365860655.46;1363.824;233.2891;LeftGrabbed;;
1436365860672.37;1363.824;233.2891;LeftGrabbed;;
1436365860688.83;1363.824;233.2891;LeftGrabbed;;
1436365860704.85;1363.824;233.2891;LeftGrabbed;;
1436365860722.09;1363.824;233.2891;LeftGrabbed;;
1436365860738.92;1363.824;233.2891;LeftGrabbed;;
1436365860755.01;1363.824;233.2891;LeftGrabbed;;
1436365860772.5;1363.824;233.2891;LeftGrabbed;;
1436365860788.91;1363.824;233.2891;LeftGrabbed;;
1436365860805.59;1363.824;233.2891;LeftGrabbed;;
1436365860821.99;1363.824;233.2891;LeftGrabbed;;
1436365860839.07;1363.824;233.2891;LeftGrabbed;;
1436365860855.64;1363.824;233.2891;LeftGrabbed;;
1436365860872.51;1363.824;233.2891;LeftGrabbed;;
1436365860888.78;1363.824;233.2891;LeftGrabbed;;
1436365860905.68;1363.824;233.2891;LeftGrabbed;;
1436365860921.5;1363.824;233.2891;LeftGrabbed;;
1436365860938.87;1363.824;233.2891;LeftGrabbed;;
1436365860955.7;1363.824;233.2891;LeftGrabbed;;
1436365860972.09;1363.824;233.2891;LeftGrabbed;;
1436365860989.04;1363.824;233.2891;LeftGrabbed;;
1436365861005.73;1363.824;233.2891;LeftGrabbed;;
1436365861022.08;1363.824;233.2891;LeftGrabbed;;
1436365861038.66;1363.824;233.2891;LeftGrabbed;;
1436365861054.92;1363.824;233.2891;LeftGrabbed;;
1436365861072.62;1363.824;233.2891;LeftGrabbed;;
1436365861089.19;1363.824;233.2891;LeftGrabbed;;
1436365861104.99;1363.824;233.2891;LeftGrabbed;;
1436365861121.7;1363.824;233.2891;LeftGrabbed;;
1436365861138.41;1363.824;233.2891;LeftGrabbed;;
1436365861155.73;1363.824;233.2891;LeftGrabbed;;
1436365861172.5;1363.824;233.2891;LeftGrabbed;;
1436365861189.03;1363.824;233.2891;LeftGrabbed;;
1436365861205.5;1363.824;233.2891;LeftGrabbed;;
1436365861222.47;1363.824;233.2891;LeftGrabbed;;
1436365861239.07;1363.824;233.2891;LeftGrabbed;;
1436365861255.73;1363.824;233.2891;LeftGrabbed;;
1436365861272.33;1363.824;233.2891;LeftGrabbed;;
1436365861288.52;1363.824;233.2891;LeftGrabbed;;
1436365861305.52;1363.824;233.2891;LeftGrabbed;;
1436365861322.14;1363.824;233.2891;LeftGrabbed;;
1436365861339.16;1363.824;233.2891;LeftGrabbed;;
1436365861355.82;1363.824;233.2891;LeftGrabbed;;
1436365861372.36;1363.824;233.2891;LeftGrabbed;;
1436365861388.95;1363.824;233.2891;LeftGrabbed;;
1436365861405.71;1363.824;233.2891;LeftGrabbed;;
1436365861421.99;1363.824;233.2891;LeftGrabbed;;
1436365861439.05;1363.824;233.2891;LeftGrabbed;;
1436365861455.32;1363.824;233.2891;LeftGrabbed;;
1436365861472.37;1363.824;233.2891;LeftGrabbed;;
1436365861489.07;1363.824;233.2891;LeftGrabbed;;
1436365861505.56;1363.824;233.2891;LeftGrabbed;;
1436365861521.5;1363.824;233.2891;LeftGrabbed;;
1436365861539.06;1363.824;233.2891;LeftGrabbed;;
1436365861555.51;1363.824;233.2891;LeftGrabbed;;
1436365861571.89;1363.824;233.2891;LeftGrabbed;;
1436365861588.94;1363.824;233.2891;LeftGrabbed;;
1436365861605.88;1363.824;233.2891;LeftGrabbed;;
1436365861622.39;1363.824;233.2891;LeftGrabbed;;
1436365861639.25;1363.824;233.2891;LeftGrabbed;;
1436365861655.89;1363.824;233.2891;LeftGrabbed;;
1436365861672.56;1363.824;233.2891;LeftGrabbed;;
1436365861689.05;1363.824;233.2891;LeftGrabbed;;
1436365861705.01;1363.824;233.2891;LeftGrabbed;;
1436365861722.53;1363.824;233.2891;LeftGrabbed;;
1436365861738.27;1363.824;233.2891;LeftGrabbed;;
1436365861755.91;1363.824;233.2891;LeftGrabbed;;
1436365861772.56;1363.824;233.2891;LeftGrabbed;;
1436365861788.93;1363.824;233.2891;LeftGrabbed;;
1436365861805.59;1363.824;233.2891;LeftGrabbed;;
1436365861822.53;1363.824;233.2891;LeftGrabbed;;
1436365861839.1;1363.824;233.2891;LeftGrabbed;;
1436365861855.89;1363.824;233.2891;LeftGrabbed;;
1436365861872.41;1363.824;233.2891;LeftGrabbed;;
1436365861889.24;1363.824;233.2891;LeftGrabbed;;
1436365861905.6;1363.824;233.2891;LeftGrabbed;;
1436365861922.58;1363.824;233.2891;LeftGrabbed;;
1436365861938.67;1363.824;233.2891;LeftGrabbed;;
1436365861955.92;1363.824;233.2891;LeftGrabbed;;
1436365861972.61;1363.824;233.2891;LeftGrabbed;;
1436365861988.84;1363.824;233.2891;LeftGrabbed;;
1436365862005.13;1363.824;233.2891;LeftGrabbed;;
1436365862022.48;1363.824;233.2891;occluderUp;;
1436365862038.49;1363.824;233.2891;occluderUp;;
1436365862056.02;1363.824;233.2891;occluderUp;;
1436365862072.48;1363.824;233.2891;occluderUp;;
1436365862088.32;1363.824;233.2891;occluderUp;;
1436365862105;1363.824;233.2891;occluderUp;;
1436365862121.55;1363.824;233.2891;occluderUp;;
1436365862139.37;1363.824;233.2891;occluderUp;;
1436365862155.79;1363.824;233.2891;occluderUp;;
1436365862172.66;1363.824;233.2891;occluderUp;;
1436365862189.07;1363.824;233.2891;occluderUp;;
1436365862205.96;1363.824;233.2891;occluderUp;;
1436365862222.57;1363.824;233.2891;occluderUp;;
1436365862239.16;1363.824;233.2891;occluderUp;;
1436365862255.07;1363.824;233.2891;occluderUp;;
1436365862272.54;1363.824;233.2891;occluderUp;;
1436365862289.43;1363.824;233.2891;occluderUp;;
1436365862305.35;1363.824;233.2891;occluderUp;;
1436365862322.54;1363.824;233.2891;occluderUp;;
1436365862338.42;1363.824;233.2891;occluderUp;;
1436365862355.29;1363.824;233.2891;occluderUp;;
1436365862371.76;1363.824;233.2891;occluderUp;;
1436365862389.1;1363.824;233.2891;occluderUp;;
1436365862405.96;1363.824;233.2891;occluderUp;;
1436365862422.45;1363.824;233.2891;occluderUp;;
1436365862438.29;1363.824;233.2891;occluderUp;;
1436365862455.97;1363.824;233.2891;occluderUp;;
1436365862472.04;1363.824;233.2891;occluderUp;;
1436365862488.75;1363.824;233.2891;occluderUp;;
1436365862505.66;1363.824;233.2891;occluderUp;;
1436365862522.57;1363.824;233.2891;occluderUp;;
1436365862539.23;1363.824;233.2891;occluderUp;;
1436365862555.87;1363.824;233.2891;occluderUp;;
1436365862571.87;1363.824;233.2891;occluderUp;;
1436365862589.31;1363.824;233.2891;occluderUp;;
1436365862605.95;1363.824;233.2891;occluderUp;;
1436365862621.74;1363.824;233.2891;occluderUp;;
1436365862639.12;1363.824;233.2891;occluderUp;;
1436365862656.01;1363.824;233.2891;occluderUp;;
1436365862672.8;1363.824;233.2891;occluderUp;;
1436365862688.61;1363.824;233.2891;occluderUp;;
1436365862706.06;1363.824;233.2891;occluderUp;;
1436365862721.62;1363.824;233.2891;occluderUp;;
1436365862739.28;1363.824;233.2891;occluderUp;;
1436365862755.06;1363.824;233.2891;occluderUp;;
1436365862771.97;1363.824;233.2891;occluderUp;;
1436365862789.35;1363.824;233.2891;occluderUp;;
1436365862806.06;1363.824;233.2891;occluderUp;;
1436365862822.6;1363.824;233.2891;occluderUp;;
1436365862838.47;1363.824;233.2891;occluderUp;;
1436365862855.49;1363.824;233.2891;occluderUp;;
1436365862872.11;1363.824;233.2891;occluderUp;;
1436365862888.63;1363.824;233.2891;occluderUp;;
1436365862906.05;1363.824;233.2891;occluderUp;;
1436365862922.63;1363.824;233.2891;occluderUp;;
1436365862939.26;1363.824;233.2891;occluderUp;;
1436365862955.93;1363.824;233.2891;occluderUp;;
1436365862972.59;1363.824;233.2891;occluderUp;;
1436365862988.76;1363.824;233.2891;occluderUp;;
1436365863005.61;1363.824;233.2891;occluderUp;;
1436365863022.48;1363.824;233.2891;occluderUp;;
1436365863039.31;1363.824;233.2891;occluderUp;;
1436365863055.97;1363.824;233.2891;occluderUp;;
1436365863072.51;1363.824;233.2891;occluderUp;;
1436365863089.3;1363.824;233.2891;occluderUp;;
1436365863105.69;1363.824;233.2891;occluderUp;;
1436365863121.53;1363.824;233.2891;occluderUp;;
1436365863139.3;1363.824;233.2891;occluderUp;;
1436365863155.84;1363.824;233.2891;occluderUp;;
1436365863172.5;1363.824;233.2891;occluderUp;;
1436365863189.3;1363.824;233.2891;occluderUp;;
1436365863205.86;1363.824;233.2891;occluderUp;;
1436365863222.5;1363.824;233.2891;occluderUp;;
1436365863239.18;1363.824;233.2891;occluderUp;;
1436365863255.96;1363.824;233.2891;occluderUp;;
1436365863272.53;1363.824;233.2891;occluderUp;;
1436365863289.3;1363.824;233.2891;occluderUp;;
1436365863305.86;1363.824;233.2891;occluderUp;;
1436365863321.63;1363.824;233.2891;occluderUp;;
1436365863339.21;1363.824;233.2891;occluderUp;;
1436365863355.97;1363.824;233.2891;occluderUp;;
1436365863372.64;1363.824;233.2891;occluderUp;;
1436365863389.3;1363.824;233.2891;occluderUp;;
1436365863405.85;1363.824;233.2891;occluderUp;;
1436365863422.5;1363.824;233.2891;occluderUp;;
1436365863439.29;1363.824;233.2891;occluderUp;;
1436365863455.85;1363.824;233.2891;occluderUp;;
1436365863472.63;1363.824;233.2891;occluderUp;;
1436365863489.33;1363.824;233.2891;occluderUp;;
1436365863505.84;1363.824;233.2891;occluderUp;;
1436365863522.47;1363.824;233.2891;occluderUp;;
1436365863539.26;1363.824;233.2891;occluderUp;;
1436365863555.97;1363.824;233.2891;occluderUp;;
1436365863572.5;1363.824;233.2891;occluderUp;;
1436365863589.3;1363.824;233.2891;occluderUp;;
1436365863605.84;1363.824;233.2891;occluderUp;;
1436365863622.17;1363.824;233.2891;occluderUp;;
1436365863639.2;1363.824;233.2891;occluderUp;;
1436365863655.59;1363.824;233.2891;occluderUp;;
1436365863672.63;1363.824;233.2891;occluderUp;;
1436365863688.76;1363.824;233.2891;occluderUp;;
1436365863705.67;1363.824;233.2891;occluderUp;;
1436365863721.77;1363.824;233.2891;occluderUp;;
1436365863739.37;1363.824;233.2891;occluderUp;;
1436365863756.03;1363.824;233.2891;occluderUp;;
1436365863771.78;1363.824;233.2891;occluderUp;;
1436365863789.23;1363.824;233.2891;occluderUp;;
1436365863806.02;1363.824;233.2891;occluderUp;;
1436365863821.99;1363.824;233.2891;occluderUp;;
1436365863839.37;1363.824;233.2891;occluderUp;;
1436365863856.03;1363.824;233.2891;occluderUp;;
1436365863872.58;1363.824;233.2891;occluderUp;;
1436365863889.36;1363.824;233.2891;occluderUp;;
1436365863905.91;1363.824;233.2891;occluderUp;;
1436365863921.69;1363.824;233.2891;occluderUp;;
1436365863939.38;1363.824;233.2891;occluderUp;;
1436365863956.02;1363.824;233.2891;occluderUp;;
1436365863972.58;1363.824;233.2891;occluderUp;;
1436365863989.19;1363.824;233.2891;occluderUp;;
1436365864005.91;1363.824;233.2891;occluderUp;;
1436365864022.45;1363.824;233.2891;Repositioning;
1436365864039.24;1363.824;233.2891;Repositioning;
1436365864055.34;1363.824;233.2891;Repositioning;
1436365864072.57;1363.824;233.2891;Repositioning;
1436365864089.25;1363.824;233.2891;Repositioning;
1436365864105.19;1363.824;233.2891;Repositioning;
1436365864122.53;1363.824;233.2891;Repositioning;
1436365864139.23;1363.824;233.2891;Repositioning;
1436365864155.89;1363.824;233.2891;Repositioning;
1436365864172.43;1363.824;233.2891;Repositioning;
1436365864189.36;1363.824;233.2891;Repositioning;
1436365864205.9;1363.824;233.2891;Repositioning;
1436365864222.52;1363.824;233.2891;Repositioning;
1436365864239.23;1363.824;233.2891;Repositioning;
1436365864255.91;1363.824;233.2891;Repositioning;
1436365864272.56;1363.824;233.2891;Repositioning;
1436365864289.36;1363.824;233.2891;Repositioning;
1436365864305.79;1363.824;233.2891;Repositioning;
1436365864322.66;1363.824;233.2891;Repositioning;
1436365864339.25;1363.824;233.2891;Repositioning;
1436365864355.52;1363.824;233.2891;Repositioning;
1436365864372.55;1363.824;233.2891;Repositioning;
1436365864389.37;1363.824;233.2891;Repositioning;
1436365864405.93;1363.824;233.2891;Repositioning;
1436365864421.94;1363.824;233.2891;Repositioning;
1436365864439.37;1363.824;233.2891;Repositioning;
1436365864455.3;1363.824;233.2891;Repositioning;
1436365864472.57;1363.824;233.2891;Repositioning;
1436365864489.25;1363.824;233.2891;Repositioning;
1436365864506.06;1363.824;233.2891;Repositioning;
1436365864521.7;1363.824;233.2891;Repositioning;
1436365864539.25;1363.824;233.2891;Repositioning;
1436365864556.03;1363.824;233.2891;Repositioning;
1436365864572.56;1363.824;233.2891;Repositioning;
1436365864589.22;1363.824;233.2891;Repositioning;
1436365864606.03;1363.824;233.2891;Repositioning;
1436365864622.55;1363.824;233.2891;Repositioning;
1436365864639.48;1363.824;233.2891;Repositioning;
1436365864655.18;1363.824;233.2891;Repositioning;
1436365864672.68;1363.824;233.2891;Repositioning;
1436365864689.3;1363.824;233.2891;Repositioning;
1436365864705.8;1363.824;233.2891;Repositioning;
1436365864722.06;1363.824;233.2891;Repositioning;
1436365864738.55;1363.824;233.2891;Repositioning;
1436365864756.09;1363.824;233.2891;Repositioning;
1436365864772.05;1363.824;233.2891;Repositioning;
1436365864789.48;1363.824;233.2891;Repositioning;
1436365864806.18;1363.824;233.2891;Repositioning;
1436365864822.75;1363.824;233.2891;Repositioning;
1436365864839.59;1363.824;233.2891;Repositioning;
1436365864855.38;1363.824;233.2891;Repositioning;
1436365864872.66;1363.824;233.2891;Repositioning;
1436365864889.02;1363.824;233.2891;Repositioning;
1436365864905.59;1363.824;233.2891;Repositioning;
1436365864921.81;1363.824;233.2891;Repositioning;
1436365864939.37;1363.824;233.2891;Repositioning;
1436365864955.61;1363.824;233.2891;Repositioning;
1436365864972.89;1363.824;233.2891;Repositioning;
1436365864989.36;1363.824;233.2891;Repositioning;
1436365865005.4;1363.824;233.2891;Repositioning;
1436365865021.75;1363.824;233.2891;Repositioning;
1436365865038.55;1363.824;233.2891;Repositioning;
1436365865055.25;1363.824;233.2891;Repositioning;
1436365865072.26;1363.824;233.2891;Repositioning;
1436365865088.46;1363.824;233.2891;Repositioning;
1436365865105.35;1363.824;233.2891;Repositioning;
1436365865121.84;1363.824;233.2891;Repositioning;
1436365865139.5;1363.824;233.2891;Repositioning;
1436365865155.41;1363.824;233.2891;Repositioning;
1436365865172.59;1363.824;233.2891;Repositioning;
1436365865189.49;1363.824;233.2891;Repositioning;
1436365865206.12;1363.824;233.2891;Repositioning;
1436365865221.9;1363.824;233.2891;Repositioning;
1436365865239.12;1363.824;233.2891;Repositioning;
1436365865255.82;1363.824;233.2891;Repositioning;
1436365865271.92;1363.824;233.2891;Repositioning;
1436365865288.78;1363.824;233.2891;Repositioning;
1436365865306.18;1363.824;233.2891;Repositioning;
1436365865321.79;1363.824;233.2891;Repositioning;
1436365865339.52;1363.824;233.2891;Repositioning;
1436365865355.98;1363.824;233.2891;Repositioning;
1436365865372.65;1363.824;233.2891;Repositioning;
1436365865389.3;1363.824;233.2891;Repositioning;
1436365865405.96;1363.824;233.2891;Repositioning;
1436365865422.6;1363.824;233.2891;Repositioning;
1436365865438.69;1363.824;233.2891;Repositioning;
1436365865455.96;1363.824;233.2891;Repositioning;
1436365865472.64;1363.824;233.2891;Repositioning;
1436365865489.3;1363.824;233.2891;Repositioning;
1436365865505.32;1363.824;233.2891;Repositioning;
1436365865522.62;1363.824;233.2891;Repositioning;
1436365865539.24;1363.824;233.2891;Repositioning;
1436365865556.1;1363.824;233.2891;Repositioning;
1436365865572.76;1363.824;233.2891;Repositioning;
1436365865589.44;1363.824;233.2891;Repositioning;
1436365865606.27;1363.824;233.2891;Repositioning;
1436365865622.68;1363.824;233.2891;Repositioning;
1436365865638.76;1363.824;233.2891;Repositioning;
1436365865656.19;1363.824;233.2891;Repositioning;
1436365865673.08;1363.824;233.2891;Repositioning;
1436365865689.61;1363.824;233.2891;Repositioning;
1436365865706.17;1363.824;233.2891;Repositioning;
1436365865722.46;1363.824;233.2891;Repositioning;
1436365865739.47;1363.824;233.2891;Repositioning;
1436365865756.27;1363.824;233.2891;Repositioning;
1436365865772.79;1363.824;233.2891;Repositioning;
1436365865789.43;1363.824;233.2891;Repositioning;
1436365865806.1;1363.824;233.2891;Repositioning;
1436365865822.82;1363.824;233.2891;Repositioning;
1436365865839.55;1363.824;233.2891;Repositioning;
1436365865856.14;1363.824;233.2891;Repositioning;
1436365865872.81;1363.824;233.2891;Repositioning;
1436365865889.63;1363.824;233.2891;Repositioning;
1436365865906.27;1363.824;233.2891;Repositioning;
1436365865921.92;1363.824;233.2891;Repositioning;
1436365865939.61;1363.824;233.2891;Repositioning;
1436365865956.28;1363.824;233.2891;Repositioning;
1436365865972.94;1363.824;233.2891;Repositioning;
1436365865989.61;1363.824;233.2891;Repositioning;
1436365866006.27;1363.824;233.2891;Repositioning;
1436365866022.87;1363.824;233.2891;Repositioning;
1436365866039.61;1363.824;233.2891;Repositioning;
1436365866056.16;1363.824;233.2891;Repositioning;
1436365866072.47;1363.824;233.2891;Repositioning;
1436365866089.62;1363.824;233.2891;Repositioning;
1436365866106.29;1363.824;233.2891;Repositioning;
1436365866122.76;1363.824;233.2891;Repositioning;
1436365866139.64;1363.824;233.2891;Repositioning;
1436365866155.38;1363.824;233.2891;Repositioning;
1436365866172.98;1363.824;233.2891;Repositioning;
1436365866189.44;1363.824;233.2891;Repositioning;
1436365866205.73;1363.824;233.2891;Repositioning;
1436365866222.02;1363.824;233.2891;Repositioning;
1436365866238.69;1363.824;233.2891;Repositioning;
1436365866255.99;1363.824;233.2891;Repositioning;
1436365866272.7;1363.824;233.2891;Repositioning;
1436365866289.37;1363.824;233.2891;Repositioning;
1436365866306.06;1363.824;233.2891;Repositioning;
1436365866322.79;1363.824;233.2891;Repositioning;
1436365866338.6;1363.824;233.2891;Repositioning;
1436365866355.83;1363.824;233.2891;Repositioning;
1436365866372.52;1363.824;233.2891;Repositioning;
1436365866389.51;1363.824;233.2891;Repositioning;
1436365866406.16;1363.824;233.2891;Repositioning;
1436365866422.79;1363.824;233.2891;Repositioning;
1436365866439.39;1363.824;233.2891;Repositioning;
1436365866456.04;1363.824;233.2891;Repositioning;
1436365866472.83;1363.824;233.2891;Repositioning;
1436365866488.61;1363.824;233.2891;Repositioning;
1436365866506.05;1363.824;233.2891;Repositioning;
1436365866522.67;1363.824;233.2891;Repositioning;
1436365866539.37;1363.824;233.2891;Repositioning;
1436365866556.05;1363.824;233.2891;Repositioning;
1436365866572.83;1363.824;233.2891;Repositioning;
1436365866589.59;1363.824;233.2891;Repositioning;
1436365866606.03;1363.824;233.2891;Repositioning;
1436365866622.67;1363.824;233.2891;Repositioning;
1436365866639.5;1363.824;233.2891;Repositioning;
1436365866656.04;1363.824;233.2891;Repositioning;
1436365866672.44;1363.824;233.2891;Repositioning;
1436365866689.37;1363.824;233.2891;Repositioning;
1436365866705.87;1363.824;233.2891;Repositioning;
1436365866722.66;1363.824;233.2891;Repositioning;
1436365866739.39;1363.824;233.2891;Repositioning;
1436365866756.04;1363.824;233.2891;Repositioning;
1436365866772.1;1363.824;233.2891;Repositioning;
1436365866789.11;1363.824;233.2891;Repositioning;
1436365866806.17;1363.824;233.2891;Repositioning;
1436365866822.66;1363.824;233.2891;Repositioning;
1436365866839.5;1363.824;233.2891;Repositioning;
1436365866856.04;1363.824;233.2891;Repositioning;
1436365866872.83;1363.824;233.2891;Repositioning;
1436365866889.36;1363.824;233.2891;Repositioning;
1436365866906.16;1363.824;233.2891;Repositioning;
1436365866922.37;1363.824;233.2891;Repositioning;
1436365866939.55;1363.824;233.2891;Repositioning;
1436365866956.09;1363.824;233.2891;Repositioning;
1436365866972.76;1363.824;233.2891;Repositioning;
1436365866989.38;1363.824;233.2891;Repositioning;
1436365867006.09;1363.824;233.2891;Repositioning;
1436365867022.69;1363.824;233.2891;Repositioning;
1436365867039.44;1363.824;233.2891;Repositioning;
1436365867056.12;1363.824;233.2891;Repositioning;
1436365867072.89;1363.824;233.2891;Repositioning;
1436365867089.3;1363.824;233.2891;Repositioning;
1436365867105.32;1363.824;233.2891;Repositioning;
1436365867122.25;1363.824;233.2891;Repositioning;
1436365867138.96;1363.824;233.2891;Repositioning;
1436365867155.44;1363.824;233.2891;Repositioning;
1436365867172.12;1363.824;233.2891;Repositioning;
1436365867188.69;1363.824;233.2891;Repositioning;
1436365867205.68;1363.824;233.2891;Repositioning;
1436365867222.71;1363.824;233.2891;Repositioning;
1436365867239.52;1363.824;233.2891;Repositioning;
1436365867256.21;1363.824;233.2891;Repositioning;
1436365867272.87;1363.824;233.2891;Repositioning;
1436365867288.84;1363.824;233.2891;Repositioning;
1436365867306.03;1363.824;233.2891;Repositioning;
1436365867322.9;1363.824;233.2891;Repositioning;
1436365867339.55;1363.824;233.2891;Repositioning;
1436365867356.31;1363.824;233.2891;Repositioning;
1436365867372.86;1363.824;233.2891;Repositioning;
1436365867389.42;1363.824;233.2891;Repositioning;
1436365867406.29;1363.824;233.2891;Repositioning;
1436365867422.5;1363.824;233.2891;Repositioning;
1436365867439.51;1363.824;233.2891;Repositioning;
1436365867456.37;1363.824;233.2891;Repositioning;
1436365867472.85;1363.824;233.2891;Repositioning;
1436365867488.68;1363.824;233.2891;Repositioning;
