#Starting log sesion 01:33:26:244
%Timestamp;streamData
1436787409072.97;932.0508;222.4766;Repositioning;
1436787409089.66;932.0508;222.4766;Repositioning;
1436787409106.35;932.0508;222.4766;Repositioning;
1436787409123.02;932.0508;222.4766;Repositioning;
1436787409139.39;932.0508;222.4766;Repositioning;
1436787409156.22;932.0508;222.4766;Repositioning;
1436787409173.06;932.0508;222.4766;Repositioning;
1436787409189.55;932.0508;222.4766;Repositioning;
1436787409206.42;932.0508;222.4766;Repositioning;
1436787409223.1;932.0508;222.4766;Repositioning;
1436787409239.78;932.0508;222.4766;Repositioning;
1436787409256.42;932.0508;222.4766;Repositioning;
1436787409272.36;932.0508;222.4766;Repositioning;
1436787409289.84;932.0508;222.4766;Repositioning;
1436787409306.52;932.0508;222.4766;Repositioning;
1436787409323.19;932.0508;222.4766;Repositioning;
1436787409339.86;932.0508;222.4766;Repositioning;
1436787409355.69;932.0508;222.4766;Repositioning;
1436787409373.15;932.0508;222.4766;Repositioning;
1436787409389.6;932.0508;222.4766;Repositioning;
1436787409405.76;932.0508;222.4766;Repositioning;
1436787409422.68;932.0508;222.4766;Repositioning;
1436787409439.25;932.0508;222.4766;Repositioning;
1436787409455.62;932.0508;222.4766;Repositioning;
1436787409472.34;932.0508;222.4766;Repositioning;
1436787409489.87;932.0508;222.4766;Repositioning;
1436787409506.67;932.0508;222.4766;Repositioning;
1436787409523.24;932.0508;222.4766;Repositioning;
1436787409539.87;932.0508;222.4766;Repositioning;
1436787409556.54;932.0508;222.4766;Repositioning;
1436787409573.22;932.0508;222.4766;Repositioning;
1436787409589.87;932.0508;222.4766;Repositioning;
1436787409606.56;932.0508;222.4766;Repositioning;
1436787409623.27;932.0508;222.4766;Repositioning;
1436787409639.99;932.0508;222.4766;Repositioning;
1436787409656.69;932.0508;222.4766;Repositioning;
1436787409672.77;932.0508;222.4766;Repositioning;
1436787409689.98;932.0508;222.4766;Repositioning;
1436787409706.61;932.0508;222.4766;Repositioning;
1436787409723.28;932.0508;222.4766;Repositioning;
1436787409740.07;932.0508;222.4766;Repositioning;
1436787409755.9;932.0508;222.4766;Repositioning;
1436787409772.93;932.0508;222.4766;Repositioning;
1436787409790.06;932.0508;222.4766;Repositioning;
1436787409806.5;932.0508;222.4766;Repositioning;
1436787409823.26;932.0508;222.4766;Repositioning;
1436787409839.18;932.0508;222.4766;Repositioning;
1436787409856.56;932.0508;222.4766;Repositioning;
1436787409873.25;932.0508;222.4766;Repositioning;
1436787409890.06;932.0508;222.4766;Repositioning;
1436787409906.31;932.0508;222.4766;Repositioning;
1436787409922.61;932.0508;222.4766;Repositioning;
1436787409939.94;932.0508;222.4766;Repositioning;
1436787409955.78;932.0508;222.4766;Repositioning;
1436787409973.41;932.0508;222.4766;Repositioning;
1436787409990.09;932.0508;222.4766;Repositioning;
1436787410006.6;932.0508;222.4766;Repositioning;
1436787410023.39;932.0508;222.4766;Repositioning;
1436787410040.07;932.0508;222.4766;Repositioning;
1436787410056.56;932.0508;222.4766;Repositioning;
1436787410072.33;932.0508;222.4766;Repositioning;
1436787410090.02;932.0508;222.4766;Repositioning;
1436787410106.73;932.0508;222.4766;Repositioning;
1436787410123.26;932.0508;222.4766;Repositioning;
1436787410139.92;932.0508;222.4766;Repositioning;
1436787410155.99;932.0508;222.4766;Repositioning;
1436787410173.4;932.0508;222.4766;Repositioning;
1436787410189;932.0508;222.4766;Repositioning;
1436787410205.83;932.0508;222.4766;Repositioning;
1436787410223.26;932.0508;222.4766;Repositioning;
1436787410239.96;932.0508;222.4766;Repositioning;
1436787410256.55;932.0508;222.4766;Repositioning;
1436787410272.31;932.0508;222.4766;Repositioning;
1436787410290.07;932.0508;222.4766;Repositioning;
1436787410306.62;932.0508;222.4766;Repositioning;
1436787410322.52;932.0508;222.4766;Repositioning;
1436787410339.84;932.0508;222.4766;Repositioning;
1436787410356.59;932.0508;222.4766;Repositioning;
1436787410373.37;932.0508;222.4766;Repositioning;
1436787410389.93;932.0508;222.4766;Repositioning;
1436787410406.59;932.0508;222.4766;Repositioning;
1436787410422.56;932.0508;222.4766;Repositioning;
1436787410439.99;932.0508;222.4766;Repositioning;
1436787410456.55;932.0508;222.4766;Repositioning;
1436787410473.4;932.0508;222.4766;Repositioning;
1436787410490.07;932.0508;222.4766;Repositioning;
1436787410506.61;932.0508;222.4766;Repositioning;
1436787410522.41;932.0508;222.4766;Repositioning;
1436787410540.06;932.0508;222.4766;Repositioning;
1436787410556.55;932.0508;222.4766;Repositioning;
1436787410572.68;932.0508;222.4766;Repositioning;
1436787410590.33;932.0508;222.4766;Repositioning;
1436787410606.22;932.0508;222.4766;Repositioning;
1436787410623.4;932.0508;222.4766;Repositioning;
1436787410640.17;932.0508;222.4766;Repositioning;
1436787410656.56;932.0508;222.4766;Repositioning;
1436787410673.44;932.0508;222.4766;Repositioning;
1436787410689.97;932.0508;222.4766;Repositioning;
1436787410706.68;932.0508;222.4766;Repositioning;
1436787410723.46;932.0508;222.4766;Repositioning;
1436787410739.89;932.0508;222.4766;Repositioning;
1436787410756.62;932.0508;222.4766;Repositioning;
1436787410773.49;932.0508;222.4766;Repositioning;
1436787410790.02;932.0508;222.4766;Repositioning;
1436787410806.09;932.0508;222.4766;Repositioning;
1436787410823.08;932.0508;222.4766;Repositioning;
1436787410839.61;932.0508;222.4766;Repositioning;
1436787410856.77;932.0508;222.4766;Repositioning;
1436787410872.55;932.0508;222.4766;Repositioning;
1436787410890.14;932.0508;222.4766;Repositioning;
1436787410906.73;933.0508;222.4766;Repositioning;
1436787410923.57;936.0156;222.4766;Repositioning;
1436787410940;936.0156;222.4766;Repositioning;
1436787410955.85;937.4961;222.4766;Repositioning;
1436787410973.36;940.4648;222.4766;Repositioning;
1436787410990.2;943.4297;222.4766;Repositioning;
1436787411006.73;949.3594;223.2188;Repositioning;
1436787411023.43;957.5156;224.6992;Repositioning;
1436787411040.16;967.8945;229.1484;Repositioning;
1436787411055.9;979.0117;234.3398;Repositioning;
1436787411072.87;992.3594;240.2695;Repositioning;
1436787411090.05;1000.512;243.2344;Repositioning;
1436787411106.75;1009.41;244.7188;Repositioning;
1436787411123.59;1019.789;249.1641;Repositioning;
1436787411140.14;1031.648;253.6133;Repositioning;
1436787411156.29;1043.512;261.0273;Repositioning;
1436787411173.37;1058.34;271.4063;Repositioning;
1436787411190.17;1073.906;283.2695;Repositioning;
1436787411205.92;1088.734;295.1289;Repositioning;
1436787411223.03;1099.855;302.543;Repositioning;
1436787411239.69;1107.27;306.9922;Repositioning;
1436787411256.51;1112.457;311.4375;Repositioning;
1436787411273.24;1115.422;312.9219;Repositioning;
1436787411289.64;1119.129;315.8867;Repositioning;
1436787411306.4;1120.613;317.3711;Repositioning;
1436787411322.54;1122.836;318.8516;Repositioning;
1436787411339.15;1122.836;320.3359;Repositioning;
1436787411356.11;1123.578;320.3359;Repositioning;
1436787411372.83;1123.578;320.3359;Repositioning;
1436787411389.61;1123.578;320.3359;Repositioning;
1436787411405.95;1123.578;320.3359;Repositioning;
1436787411422.84;1123.578;320.3359;Repositioning;
1436787411439.73;1123.578;320.3359;Repositioning;
1436787411456.44;1123.578;320.3359;Repositioning;
1436787411473.19;1123.578;320.3359;Repositioning;
1436787411489.25;1123.578;320.3359;Repositioning;
1436787411506.07;1123.578;320.3359;Repositioning;
1436787411522.72;1123.578;320.3359;Repositioning;
1436787411539.49;1123.578;320.3359;Repositioning;
1436787411555.88;1123.578;320.3359;Repositioning;
1436787411572.96;1123.578;320.3359;Repositioning;
1436787411589.6;1123.578;320.3359;Repositioning;
1436787411606.3;1123.578;320.3359;Repositioning;
1436787411623.06;1123.578;320.3359;Repositioning;
1436787411639.79;1123.578;320.3359;Repositioning;
1436787411655.94;1123.578;320.3359;Repositioning;
1436787411672.93;1123.578;320.3359;Repositioning;
1436787411689.32;1123.578;320.3359;Repositioning;
1436787411706.17;1123.578;320.3359;Repositioning;
1436787411722.97;1123.578;320.3359;Repositioning;
1436787411739.78;1123.578;320.3359;Repositioning;
1436787411755.86;1123.578;320.3359;Repositioning;
1436787411773.08;1123.578;320.3359;Repositioning;
1436787411790.28;1123.578;320.3359;Repositioning;
1436787411806.78;1123.578;320.3359;Repositioning;
1436787411822.98;1123.578;320.3359;Repositioning;
1436787411839.51;1123.578;320.3359;Repositioning;
1436787411856.32;1123.578;320.3359;Repositioning;
1436787411872.65;1123.578;320.3359;Repositioning;
1436787411889.66;1123.578;320.3359;Repositioning;
1436787411906.43;1123.578;320.3359;Repositioning;
1436787411923.43;1123.578;320.3359;Repositioning;
1436787411940.01;1123.578;320.3359;Repositioning;
1436787411956.6;1123.578;320.3359;Repositioning;
1436787411973.35;1123.578;320.3359;Repositioning;
1436787411989.24;1123.578;320.3359;Repositioning;
1436787412006.31;1123.578;320.3359;Repositioning;
1436787412022.55;1123.578;320.3359;Repositioning;
1436787412039.63;1123.578;320.3359;Repositioning;
1436787412056.28;1123.578;320.3359;Repositioning;
1436787412073.18;1123.578;320.3359;Repositioning;
1436787412089.86;1123.578;320.3359;Repositioning;
1436787412106.45;1123.578;320.3359;Repositioning;
1436787412123.33;1123.578;320.3359;5;typeC;boy;2;0;;
1436787412140.05;1123.578;320.3359;5;typeC;boy;2;0;;
1436787412156.58;1123.578;320.3359;5;typeC;boy;2;0;;
1436787412172.82;1123.578;320.3359;5;typeC;boy;2;0;;
1436787412189.59;1123.578;320.3359;5;typeC;boy;2;0;;
1436787412206.3;1123.578;320.3359;5;typeC;boy;2;0;;
1436787412222.99;1123.578;320.3359;5;typeC;boy;2;0;;
1436787412239.47;1123.578;320.3359;5;typeC;boy;2;0;;
1436787412256.19;1123.578;320.3359;5;typeC;boy;2;0;;
1436787412273;1123.578;320.3359;5;typeC;boy;2;0;;
1436787412289.59;1123.578;320.3359;5;typeC;boy;2;0;;
1436787412306.21;1123.578;320.3359;5;typeC;boy;2;0;;
1436787412322.55;1123.578;320.3359;5;typeC;boy;2;0;;
1436787412339.21;1123.578;320.3359;5;typeC;boy;2;0;;
1436787412355.94;1123.578;320.3359;5;typeC;boy;2;0;;
1436787412372.62;1123.578;320.3359;5;typeC;boy;2;0;;
1436787412389.23;1123.578;320.3359;5;typeC;boy;2;0;;
1436787412405.94;1123.578;320.3359;5;typeC;boy;2;0;;
1436787412422.58;1123.578;320.3359;5;typeC;boy;2;0;;
1436787412439.92;1123.578;320.3359;5;typeC;boy;2;0;;
1436787412456.29;1123.578;320.3359;5;typeC;boy;2;0;;
1436787412472.95;1123.578;320.3359;5;typeC;boy;2;0;;
1436787412490.17;1123.578;320.3359;5;typeC;boy;2;0;;
1436787412506.07;1123.578;320.3359;5;typeC;boy;2;0;;
1436787412523.49;1123.578;320.3359;5;typeC;boy;2;0;;
1436787412540.26;1123.578;320.3359;5;typeC;boy;2;0;;
1436787412556.26;1123.578;320.3359;5;typeC;boy;2;0;;
1436787412572.81;1123.578;320.3359;5;typeC;boy;2;0;;
1436787412590;1123.578;320.3359;5;typeC;boy;2;0;;
1436787412606.75;1123.578;320.3359;5;typeC;boy;2;0;;
1436787412622.98;1123.578;320.3359;5;typeC;boy;2;0;;
1436787412640.21;1123.578;320.3359;5;typeC;boy;2;0;;
1436787412655.9;1123.578;320.3359;5;typeC;boy;2;0;;
1436787412672.82;1123.578;320.3359;5;typeC;boy;2;0;;
1436787412690.2;1123.578;320.3359;5;typeC;boy;2;0;;
1436787412706.73;1123.578;320.3359;5;typeC;boy;2;0;;
1436787412723.39;1123.578;320.3359;5;typeC;boy;2;0;;
1436787412740.05;1123.578;320.3359;5;typeC;boy;2;0;;
1436787412755.89;1123.578;320.3359;5;typeC;boy;2;0;;
1436787412773.54;1123.578;320.3359;5;typeC;boy;2;0;;
1436787412790.06;1123.578;320.3359;5;typeC;boy;2;0;;
1436787412806.73;1123.578;320.3359;5;typeC;boy;2;0;;
1436787412823.48;1123.578;320.3359;5;typeC;boy;2;0;;
1436787412839.49;1123.578;320.3359;5;typeC;boy;2;0;;
1436787412856.89;1123.578;320.3359;5;typeC;boy;2;0;;
1436787412873.61;1123.578;320.3359;5;typeC;boy;2;0;;
1436787412890.13;1123.578;320.3359;5;typeC;boy;2;0;;
1436787412906.94;1123.578;320.3359;5;typeC;boy;2;0;;
1436787412923.59;1123.578;320.3359;5;typeC;boy;2;0;;
1436787412939.97;1123.578;320.3359;5;typeC;boy;2;0;;
1436787412956.76;1123.578;320.3359;5;typeC;boy;2;0;;
1436787412973.53;1123.578;320.3359;5;typeC;boy;2;0;;
1436787412990.12;1123.578;320.3359;5;typeC;boy;2;0;;
1436787413006.83;1123.578;320.3359;5;typeC;boy;2;0;;
1436787413023.6;1123.578;320.3359;5;typeC;boy;2;0;;
1436787413040.27;1123.578;320.3359;5;typeC;boy;2;0;;
1436787413056.75;1123.578;320.3359;5;typeC;boy;2;0;;
1436787413073.46;1123.578;320.3359;5;typeC;boy;2;0;;
1436787413090.14;1123.578;320.3359;5;typeC;boy;2;0;;
1436787413106.81;1123.578;320.3359;5;typeC;boy;2;0;;
1436787413123.35;1123.578;320.3359;5;typeC;boy;2;0;;
1436787413140.08;1123.578;320.3359;5;typeC;boy;2;0;;
1436787413156.75;1123.578;320.3359;5;typeC;boy;2;0;;
1436787413173.47;1123.578;320.3359;5;typeC;boy;2;0;;
1436787413189.66;1123.578;320.3359;5;typeC;boy;2;0;;
1436787413206.94;1123.578;320.3359;5;typeC;boy;2;0;;
1436787413223.46;1123.578;320.3359;5;typeC;boy;2;0;;
1436787413239.66;1123.578;320.3359;5;typeC;boy;2;0;;
1436787413256.75;1123.578;320.3359;5;typeC;boy;2;0;;
1436787413273.47;1123.578;320.3359;5;typeC;boy;2;0;;
1436787413289.71;1123.578;320.3359;5;typeC;boy;2;0;;
1436787413306.45;1123.578;320.3359;5;typeC;boy;2;0;;
1436787413323.48;1123.578;320.3359;5;typeC;boy;2;0;;
1436787413340.26;1123.578;320.3359;5;typeC;boy;2;0;;
1436787413355.95;1123.578;320.3359;5;typeC;boy;2;0;;
1436787413373.46;1123.578;320.3359;5;typeC;boy;2;0;;
1436787413390.26;1123.578;320.3359;5;typeC;boy;2;0;;
1436787413406.78;1123.578;320.3359;5;typeC;boy;2;0;;
1436787413423.59;1123.578;320.3359;5;typeC;boy;2;0;;
1436787413440.13;1123.578;320.3359;5;typeC;boy;2;0;;
1436787413456.74;1123.578;320.3359;5;typeC;boy;2;0;;
1436787413473.59;1123.578;320.3359;5;typeC;boy;2;0;;
1436787413490.14;1123.578;320.3359;5;typeC;boy;2;0;;
1436787413506.82;1123.578;320.3359;5;typeC;boy;2;0;;
1436787413523.46;1123.578;320.3359;5;typeC;boy;2;0;;
1436787413540.13;1123.578;320.3359;5;typeC;boy;2;0;;
1436787413556.88;1123.578;320.3359;5;typeC;boy;2;0;;
1436787413573.46;1123.578;320.3359;5;typeC;boy;2;0;;
1436787413590.12;1123.578;320.3359;5;typeC;boy;2;0;;
1436787413606.81;1123.578;320.3359;5;typeC;boy;2;0;;
1436787413623.6;1123.578;320.3359;5;typeC;boy;2;0;;
1436787413639.81;1123.578;320.3359;5;typeC;boy;2;0;;
1436787413656.75;1123.578;320.3359;5;typeC;boy;2;0;;
1436787413672.88;1123.578;320.3359;5;typeC;boy;2;0;;
1436787413690.26;1123.578;320.3359;5;typeC;boy;2;0;;
1436787413706.65;1123.578;320.3359;5;typeC;boy;2;0;;
1436787413723.48;1123.578;320.3359;5;typeC;boy;2;0;;
1436787413740.02;1123.578;320.3359;5;typeC;boy;2;0;;
1436787413756.89;1123.578;320.3359;5;typeC;boy;2;0;;
1436787413773.53;1123.578;320.3359;5;typeC;boy;2;0;;
1436787413790.13;1123.578;320.3359;5;typeC;boy;2;0;;
1436787413806.78;1123.578;320.3359;5;typeC;boy;2;0;;
1436787413823.59;1123.578;320.3359;5;typeC;boy;2;0;;
1436787413840.27;1123.578;320.3359;5;typeC;boy;2;0;;
1436787413856.89;1123.578;320.3359;5;typeC;boy;2;0;;
1436787413873.6;1123.578;320.3359;5;typeC;boy;2;0;;
1436787413890.17;1123.578;320.3359;5;typeC;boy;2;0;;
1436787413906.83;1123.578;320.3359;5;typeC;boy;2;0;;
1436787413923.66;1123.578;320.3359;5;typeC;boy;2;0;;
1436787413940.04;1123.578;320.3359;5;typeC;boy;2;0;;
1436787413956.81;1123.578;320.3359;5;typeC;boy;2;0;;
1436787413973.01;1123.578;320.3359;5;typeC;boy;2;0;;
1436787413990.34;1123.578;320.3359;5;typeC;boy;2;0;;
1436787414007;1123.578;320.3359;5;typeC;boy;2;0;;
1436787414023.54;1123.578;320.3359;5;typeC;boy;2;0;;
1436787414040.2;1123.578;320.3359;5;typeC;boy;2;0;;
1436787414056.06;1123.578;320.3359;5;typeC;boy;2;0;;
1436787414073.51;1123.578;320.3359;5;typeC;boy;2;0;;
1436787414090.33;1123.578;320.3359;5;typeC;boy;2;0;;
1436787414106.77;1123.578;320.3359;5;typeC;boy;2;0;;
1436787414123.54;1123.578;320.3359;5;typeC;boy;2;0;;
1436787414140.33;1123.578;320.3359;5;typeC;boy;2;0;;
1436787414156.82;1123.578;320.3359;5;typeC;boy;2;0;;
1436787414173.66;1123.578;320.3359;5;typeC;boy;2;0;;
1436787414190.19;1123.578;320.3359;5;typeC;boy;2;0;;
1436787414206.99;1123.578;320.3359;5;typeC;boy;2;0;;
1436787414223.58;1123.578;320.3359;5;typeC;boy;2;0;;
1436787414240.2;1123.578;320.3359;5;typeC;boy;2;0;;
1436787414256.81;1123.578;320.3359;5;typeC;boy;2;0;;
1436787414273.67;1123.578;320.3359;5;typeC;boy;2;0;;
1436787414290.21;1123.578;320.3359;5;typeC;boy;2;0;;
1436787414307;1123.578;320.3359;5;typeC;boy;2;0;;
1436787414323.52;1123.578;320.3359;5;typeC;boy;2;0;;
1436787414340.06;1123.578;320.3359;5;typeC;boy;2;0;;
1436787414356.96;1123.578;320.3359;5;typeC;boy;2;0;;
1436787414372.59;1123.578;320.3359;5;typeC;boy;2;0;;
1436787414390.34;1123.578;320.3359;5;typeC;boy;2;0;;
1436787414406.87;1123.578;320.3359;5;typeC;boy;2;0;;
1436787414423.51;1123.578;320.3359;5;typeC;boy;2;0;;
1436787414440.34;1123.578;320.3359;5;typeC;boy;2;0;;
1436787414456.81;1123.578;320.3359;5;typeC;boy;2;0;;
1436787414473.68;1123.578;320.3359;5;typeC;boy;2;0;;
1436787414490.26;1123.578;320.3359;5;typeC;boy;2;0;;
1436787414506.95;1123.578;320.3359;5;typeC;boy;2;0;;
1436787414523.67;1123.578;320.3359;5;typeC;boy;2;0;;
1436787414540.34;1123.578;320.3359;5;typeC;boy;2;0;;
1436787414556.03;1123.578;320.3359;5;typeC;boy;2;0;;
1436787414573.53;1123.578;320.3359;5;typeC;boy;2;0;;
1436787414590.17;1123.578;320.3359;5;typeC;boy;2;0;;
1436787414605.95;1123.578;320.3359;5;typeC;boy;2;0;;
1436787414622.61;1123.578;320.3359;5;typeC;boy;2;0;;
1436787414640.22;1123.578;320.3359;5;typeC;boy;2;0;;
1436787414656.96;1123.578;320.3359;5;typeC;boy;2;0;;
1436787414673.66;1123.578;320.3359;5;typeC;boy;2;0;;
1436787414690.19;1123.578;320.3359;5;typeC;boy;2;0;;
1436787414707;1123.578;320.3359;5;typeC;boy;2;0;;
1436787414723.66;1123.578;320.3359;5;typeC;boy;2;0;;
1436787414739.33;1123.578;320.3359;5;typeC;boy;2;0;;
1436787414755.97;1123.578;320.3359;5;typeC;boy;2;0;;
1436787414772.59;1123.578;320.3359;5;typeC;boy;2;0;;
1436787414789.38;1123.578;320.3359;5;typeC;boy;2;0;;
1436787414806.05;1123.578;320.3359;5;typeC;boy;2;0;;
1436787414822.81;1123.578;320.3359;5;typeC;boy;2;0;;
1436787414840.34;1123.578;320.3359;5;typeC;boy;2;0;;
1436787414856.05;1123.578;320.3359;5;typeC;boy;2;0;;
1436787414872.89;1123.578;320.3359;5;typeC;boy;2;0;;
1436787414889.38;1123.578;320.3359;5;typeC;boy;2;0;;
1436787414906.16;1123.578;320.3359;5;typeC;boy;2;0;;
1436787414923.66;1123.578;320.3359;5;typeC;boy;2;0;;
1436787414939.94;1123.578;320.3359;5;typeC;boy;2;0;;
1436787414956.96;1123.578;320.3359;5;typeC;boy;2;0;;
1436787414973.13;1123.578;320.3359;5;typeC;boy;2;0;;
1436787414990.39;1123.578;320.3359;5;typeC;boy;2;0;;
1436787415007.06;1123.578;320.3359;5;typeC;boy;2;0;;
1436787415023.72;1123.578;320.3359;5;typeC;boy;2;0;;
1436787415040.4;1123.578;320.3359;5;typeC;boy;2;0;;
1436787415056.24;1123.578;320.3359;5;typeC;boy;2;0;;
1436787415073.26;1123.578;320.3359;5;typeC;boy;2;0;;
1436787415090.4;1123.578;320.3359;5;typeC;boy;2;0;;
1436787415107.06;1123.578;320.3359;5;typeC;boy;2;0;;
1436787415123.58;1123.578;320.3359;5;typeC;boy;2;0;;
1436787415140.41;1123.578;320.3359;5;typeC;boy;2;0;;
1436787415156.08;1123.578;320.3359;5;typeC;boy;2;0;;
1436787415173.62;1123.578;320.3359;5;typeC;boy;2;0;;
1436787415190.31;1123.578;320.3359;5;typeC;boy;2;0;;
1436787415206.92;1123.578;320.3359;5;typeC;boy;2;0;;
1436787415223.59;1123.578;320.3359;5;typeC;boy;2;0;;
1436787415240.26;1123.578;320.3359;5;typeC;boy;2;0;;
1436787415257.03;1123.578;320.3359;5;typeC;boy;2;0;;
1436787415273.6;1123.578;320.3359;5;typeC;boy;2;0;;
1436787415290.39;1123.578;320.3359;5;typeC;boy;2;0;;
1436787415307.06;1123.578;320.3359;5;typeC;boy;2;0;;
1436787415323.6;1123.578;320.3359;5;typeC;boy;2;0;;
1436787415339.52;1123.578;320.3359;5;typeC;boy;2;0;;
1436787415356.32;1123.578;320.3359;5;typeC;boy;2;0;;
1436787415373.73;1123.578;320.3359;5;typeC;boy;2;0;;
1436787415390.39;1123.578;320.3359;5;typeC;boy;2;0;;
1436787415407.07;1123.578;320.3359;5;typeC;boy;2;0;;
1436787415423.75;1123.578;320.3359;5;typeC;boy;2;0;;
1436787415439.69;1123.578;320.3359;5;typeC;boy;2;0;;
1436787415456.38;1123.578;320.3359;5;typeC;boy;2;0;;
1436787415473.77;1123.578;320.3359;5;typeC;boy;2;0;;
1436787415489.49;1123.578;320.3359;5;typeC;boy;2;0;;
1436787415507.18;1123.578;320.3359;5;typeC;boy;2;0;;
1436787415522.97;1123.578;320.3359;5;typeC;boy;2;0;;
1436787415539.48;1123.578;320.3359;5;typeC;boy;2;0;;
1436787415556.48;1123.578;320.3359;5;typeC;boy;2;0;;
1436787415573.71;1123.578;320.3359;5;typeC;boy;2;0;;
1436787415590.24;1123.578;320.3359;5;typeC;boy;2;0;;
1436787415606.13;1123.578;320.3359;5;typeC;boy;2;0;;
1436787415623.45;1123.578;320.3359;5;typeC;boy;2;0;;
1436787415640.3;1123.578;320.3359;5;typeC;boy;2;0;;
1436787415656.88;1123.578;320.3359;5;typeC;boy;2;0;;
1436787415673.59;1123.578;320.3359;5;typeC;boy;2;0;;
1436787415690.25;1123.578;320.3359;5;typeC;boy;2;0;;
1436787415707.07;1123.578;320.3359;5;typeC;boy;2;0;;
1436787415722.67;1123.578;320.3359;5;typeC;boy;2;0;;
1436787415740.26;1123.578;320.3359;5;typeC;boy;2;0;;
1436787415756.1;1123.578;320.3359;5;typeC;boy;2;0;;
1436787415773.79;1123.578;320.3359;5;typeC;boy;2;0;;
1436787415790.25;1123.578;320.3359;5;typeC;boy;2;0;;
1436787415807.06;1123.578;320.3359;5;typeC;boy;2;0;;
1436787415823.58;1123.578;320.3359;5;typeC;boy;2;0;;
1436787415840.26;1123.578;320.3359;5;typeC;boy;2;0;;
1436787415856.78;1123.578;320.3359;5;typeC;boy;2;0;;
1436787415873.39;1123.578;320.3359;5;typeC;boy;2;0;;
1436787415890.39;1123.578;320.3359;5;typeC;boy;2;0;;
1436787415906.97;1123.578;320.3359;5;typeC;boy;2;0;;
1436787415923.72;1123.578;320.3359;5;typeC;boy;2;0;;
1436787415940.39;1123.578;320.3359;5;typeC;boy;2;0;;
1436787415957.02;1123.578;320.3359;5;typeC;boy;2;0;;
1436787415973.61;1123.578;320.3359;5;typeC;boy;2;0;;
1436787415990.39;1123.578;320.3359;5;typeC;boy;2;0;;
1436787416006.59;1123.578;320.3359;5;typeC;boy;2;0;;
1436787416023.59;1123.578;320.3359;5;typeC;boy;2;0;;
1436787416039.74;1123.578;320.3359;5;typeC;boy;2;0;;
1436787416056.24;1123.578;320.3359;5;typeC;boy;2;0;;
1436787416073.81;1123.578;320.3359;5;typeC;boy;2;0;;
1436787416090.33;1123.578;320.3359;5;typeC;boy;2;0;;
1436787416107.14;1123.578;320.3359;5;typeC;boy;2;0;;
1436787416122.82;1123.578;320.3359;5;typeC;boy;2;0;;
1436787416140.2;1123.578;320.3359;5;typeC;boy;2;0;;
1436787416157.08;1123.578;320.3359;5;typeC;boy;2;0;;
1436787416173.67;1123.578;320.3359;5;typeC;boy;2;0;;
1436787416190.33;1123.578;320.3359;5;typeC;boy;2;0;;
1436787416206.82;1123.578;320.3359;5;typeC;boy;2;0;;
1436787416223.66;1123.578;320.3359;5;typeC;boy;2;0;;
1436787416240.35;1123.578;320.3359;5;typeC;boy;2;0;;
1436787416256.94;1123.578;320.3359;5;typeC;boy;2;0;;
1436787416273.8;1123.578;320.3359;5;typeC;boy;2;0;;
1436787416290.56;1123.578;320.3359;5;typeC;boy;2;0;;
1436787416306.1;1123.578;320.3359;5;typeC;boy;2;0;;
1436787416323.67;1123.578;320.3359;5;typeC;boy;2;0;;
1436787416340.33;1123.578;320.3359;5;typeC;boy;2;0;;
1436787416356.29;1123.578;320.3359;5;typeC;boy;2;0;;
1436787416372.92;1123.578;320.3359;5;typeC;boy;2;0;;
1436787416389.56;1123.578;320.3359;5;typeC;boy;2;0;;
1436787416406.96;1123.578;320.3359;5;typeC;boy;2;0;;
1436787416423.23;1123.578;320.3359;5;typeC;boy;2;0;;
1436787416440.25;1123.578;320.3359;5;typeC;boy;2;0;;
1436787416456.41;1123.578;320.3359;5;typeC;boy;2;0;;
1436787416473.79;1123.578;320.3359;5;typeC;boy;2;0;;
1436787416489.53;1123.578;320.3359;5;typeC;boy;2;0;;
1436787416507.12;1123.578;320.3359;5;typeC;boy;2;0;;
1436787416523.77;1123.578;320.3359;5;typeC;boy;2;0;;
1436787416540.27;1123.578;320.3359;5;typeC;boy;2;0;;
1436787416557.09;1123.578;320.3359;5;typeC;boy;2;0;;
1436787416573.77;1123.578;320.3359;5;typeC;boy;2;0;;
1436787416590.43;1123.578;320.3359;5;typeC;boy;2;0;;
1436787416607.17;1123.578;320.3359;5;typeC;boy;2;0;;
1436787416623.88;1123.578;320.3359;5;typeC;boy;2;0;;
1436787416639.5;1123.578;320.3359;5;typeC;boy;2;0;;
1436787416656.78;1123.578;320.3359;5;typeC;boy;2;0;;
1436787416673.8;1123.578;320.3359;5;typeC;boy;2;0;;
1436787416690.17;1123.578;320.3359;5;typeC;boy;2;0;;
1436787416706.43;1123.578;320.3359;5;typeC;boy;2;0;;
1436787416723.67;1123.578;320.3359;5;typeC;boy;2;0;;
1436787416740.2;1123.578;320.3359;5;typeC;boy;2;0;;
1436787416757.09;1123.578;320.3359;5;typeC;boy;2;0;;
1436787416772.9;1123.578;320.3359;5;typeC;boy;2;0;;
1436787416789.4;1123.578;320.3359;5;typeC;boy;2;0;;
1436787416806.06;1123.578;320.3359;occluderUp;;
1436787416823.8;1123.578;320.3359;occluderUp;;
1436787416840.38;1123.578;320.3359;occluderUp;;
1436787416856.06;1123.578;320.3359;occluderUp;;
1436787416873.79;1123.578;320.3359;occluderUp;;
