#Starting log sesion 02:52:35:932
%Timestamp;streamData
1436878843961.22;1316.133;249.6172;occluderDown;;
1436878843977.91;1316.133;249.6172;occluderDown;;
1436878843994.61;1316.133;249.6172;occluderDown;;
1436878844011.31;1316.133;249.6172;occluderDown;;
1436878844028;1316.133;249.6172;occluderDown;;
1436878844044.41;1316.133;249.6172;occluderDown;;
1436878844061.34;1316.133;249.6172;occluderDown;;
1436878844077.83;1316.133;249.6172;occluderDown;;
1436878844094.63;1316.133;249.6172;occluderDown;;
1436878844111.12;1316.133;249.6172;occluderDown;;
1436878844127.39;1316.133;249.6172;occluderDown;;
1436878844144.26;1316.133;249.6172;occluderDown;;
1436878844161.42;1316.133;249.6172;occluderDown;;
1436878844177.61;1316.133;249.6172;occluderDown;;
1436878844194.69;1316.133;249.6172;occluderDown;;
1436878844211.09;1316.133;249.6172;occluderDown;;
1436878844227.87;1316.133;249.6172;occluderDown;;
1436878844244.63;1316.133;249.6172;occluderDown;;
1436878844260.35;1316.133;249.6172;occluderDown;;
1436878844278.13;1316.133;249.6172;occluderDown;;
1436878844294.71;1316.133;249.6172;occluderDown;;
1436878844311.37;1316.133;249.6172;occluderDown;;
1436878844327.22;1316.133;249.6172;occluderDown;;
1436878844344.1;1316.133;249.6172;occluderDown;;
1436878844360.79;1316.133;249.6172;occluderDown;;
1436878844377.42;1316.133;249.6172;occluderDown;;
1436878844393.66;1316.133;249.6172;occluderDown;;
1436878844410.43;1316.133;249.6172;occluderDown;;
1436878844427.02;1316.133;249.6172;occluderDown;;
1436878844443.67;1316.133;249.6172;occluderDown;;
1436878844460.29;1316.133;249.6172;occluderDown;;
1436878844477.06;1316.133;249.6172;occluderDown;;
1436878844494.72;1316.133;249.6172;occluderDown;;
1436878844510.44;1316.133;249.6172;occluderDown;;
1436878844528.03;1316.133;249.6172;occluderDown;;
1436878844543.79;1316.133;249.6172;occluderDown;;
1436878844560.63;1316.133;249.6172;occluderDown;;
1436878844577.2;1316.133;249.6172;occluderDown;;
1436878844594.67;1316.133;249.6172;occluderDown;;
1436878844610.5;1316.133;249.6172;occluderDown;;
1436878844627.18;1316.133;249.6172;occluderDown;;
1436878844643.74;1316.133;249.6172;occluderDown;;
1436878844660.54;1316.133;249.6172;occluderDown;;
1436878844677.22;1316.133;249.6172;occluderDown;;
1436878844693.91;1316.133;249.6172;occluderDown;;
1436878844710.59;1316.133;249.6172;occluderDown;;
1436878844727.25;1316.133;249.6172;occluderDown;;
1436878844743.89;1316.133;249.6172;occluderDown;;
1436878844760.67;1316.133;249.6172;occluderDown;;
1436878844778.01;1316.133;249.6172;occluderDown;;
1436878844794.06;1316.133;249.6172;occluderDown;;
1436878844810.72;1316.133;249.6172;occluderDown;;
1436878844827.33;1316.133;249.6172;occluderDown;;
1436878844843.99;1316.133;249.6172;occluderDown;;
1436878844860.72;1316.133;249.6172;occluderDown;;
1436878844877.37;1316.133;249.6172;occluderDown;;
1436878844894.06;1316.133;249.6172;occluderDown;;
1436878844910.81;1316.133;249.6172;occluderDown;;
1436878844927.46;1316.133;249.6172;occluderDown;;
1436878844944.13;1316.133;249.6172;occluderDown;;
1436878844960.85;1316.133;249.6172;occluderDown;;
1436878844977.53;1316.133;249.6172;occluderDown;;
1436878844994.23;1316.133;249.6172;occluderDown;;
1436878845010.89;1316.133;249.6172;occluderDown;;
1436878845027.57;1316.133;249.6172;occluderDown;;
1436878845044.22;1316.133;249.6172;occluderDown;;
1436878845060.93;1316.133;249.6172;occluderDown;;
1436878845077.69;1316.133;249.6172;occluderDown;;
1436878845095.24;1316.133;249.6172;occluderDown;;
1436878845110.58;1316.133;249.6172;occluderDown;;
1436878845127.67;1316.133;249.6172;occluderDown;;
1436878845177.75;1316.133;249.6172;occluderDown;;
1436878845193.69;1316.133;249.6172;occluderDown;;
1436878845211.06;1316.133;249.6172;occluderDown;;
1436878845228.07;1316.133;249.6172;occluderDown;;
1436878845244.37;1316.133;249.6172;occluderDown;;
1436878845261.09;1316.133;249.6172;occluderDown;;
1436878845277.77;1316.133;249.6172;occluderDown;;
1436878845294.45;1316.133;249.6172;occluderDown;;
1436878845311.41;1316.133;249.6172;occluderDown;;
1436878845327.8;1316.133;249.6172;occluderDown;;
1436878845344.45;1316.133;249.6172;occluderDown;;
1436878845361.16;1316.133;249.6172;occluderDown;;
1436878845377.76;1316.133;249.6172;occluderDown;;
1436878845394.62;1316.133;249.6172;occluderDown;;
1436878845410.46;1316.133;249.6172;occluderDown;;
1436878845427.88;1316.133;249.6172;occluderDown;;
1436878845444.53;1316.133;249.6172;occluderDown;;
1436878845461.27;1316.133;249.6172;occluderDown;;
1436878845477.95;1316.133;249.6172;occluderDown;;
1436878845494.38;1316.133;249.6172;occluderDown;;
1436878845511.27;1316.133;249.6172;occluderDown;;
1436878845527.34;1316.133;249.6172;occluderDown;;
1436878845544.6;1316.133;249.6172;occluderDown;;
1436878845560.32;1316.133;249.6172;occluderDown;;
1436878845578.01;1316.133;249.6172;occluderDown;;
1436878845593.71;1316.133;249.6172;occluderDown;;
1436878845611.36;1316.133;249.6172;occluderDown;;
1436878845627.88;1316.133;249.6172;occluderDown;;
1436878845644.5;1316.133;249.6172;occluderDown;;
1436878845661.26;1316.133;249.6172;occluderDown;;
1436878845677.87;1316.133;249.6172;occluderDown;;
1436878845694.72;1316.133;249.6172;occluderDown;;
1436878845711.26;1316.133;249.6172;occluderDown;;
1436878845727.94;1316.133;249.6172;occluderDown;;
1436878845744.57;1316.133;249.6172;occluderDown;;
1436878845760.64;1316.133;249.6172;occluderDown;;
1436878845778.06;1316.133;249.6172;occluderDown;;
1436878845794.6;1316.133;249.6172;occluderDown;;
1436878845811.27;1316.133;249.6172;occluderDown;;
1436878845828.01;1316.133;249.6172;occluderDown;;
1436878845844.6;1316.133;249.6172;occluderDown;;
1436878845861.27;1316.133;249.6172;occluderDown;;
1436878845878.09;1316.133;249.6172;occluderDown;;
1436878845894.72;1316.133;249.6172;occluderDown;;
1436878845911.42;1316.133;249.6172;occluderDown;;
1436878845927.06;1316.133;249.6172;occluderDown;;
1436878845944.69;1316.133;249.6172;occluderDown;;
1436878845961.27;1316.133;249.6172;occluderDown;;
1436878845977.74;1316.133;249.6172;occluderDown;;
1436878845994.73;1316.133;249.6172;occluderDown;;
1436878846011.52;1316.133;249.6172;occluderDown;;
1436878846027.72;1316.133;249.6172;occluderDown;;
1436878846044.36;1316.133;249.6172;occluderDown;;
1436878846061.32;1316.133;249.6172;occluderDown;;
1436878846077.5;1316.133;249.6172;occluderDown;;
1436878846094.64;1316.133;249.6172;occluderDown;;
1436878846111.46;1316.133;249.6172;occluderDown;;
1436878846128.12;1316.133;249.6172;occluderDown;;
1436878846144.75;1316.133;249.6172;occluderDown;;
1436878846161.32;1316.133;249.6172;occluderDown;;
1436878846177.82;1316.133;249.6172;occluderDown;;
1436878846193.82;1316.133;249.6172;occluderDown;;
1436878846211.32;1316.133;249.6172;occluderDown;;
1436878846227.98;1316.133;249.6172;occluderDown;;
1436878846244.64;1316.133;249.6172;occluderDown;;
1436878846261.34;1316.133;249.6172;occluderDown;;
1436878846277.98;1316.133;249.6172;occluderDown;;
1436878846294.66;1316.133;249.6172;occluderDown;;
1436878846311.46;1316.133;249.6172;occluderDown;;
1436878846328.12;1316.133;249.6172;occluderDown;;
1436878846344.75;1316.133;249.6172;occluderDown;;
1436878846361.12;1316.133;249.6172;occluderDown;;
1436878846378;1316.133;249.6172;occluderDown;;
1436878846394.65;1316.133;249.6172;occluderDown;;
1436878846410.81;1316.133;249.6172;occluderDown;;
1436878846427.98;1316.133;249.6172;occluderDown;;
1436878846443.88;1316.133;249.6172;occluderDown;;
1436878846461.34;1316.133;249.6172;occluderDown;;
1436878846478.14;1316.133;249.6172;RunFromScr;;
1436878846493.92;1316.133;249.6172;RunFromScr;;
1436878846511.34;1316.133;249.6172;RunFromScr;;
1436878846527.31;1316.133;249.6172;RunFromScr;;
1436878846543.75;1316.133;249.6172;RunFromScr;;
1436878846561.51;1316.133;249.6172;RunFromScr;;
1436878846577.58;1316.133;249.6172;RunFromScr;;
1436878846594.79;1316.133;249.6172;RunFromScr;;
1436878846611.32;1316.133;249.6172;RunFromScr;;
1436878846628.12;1316.133;249.6172;RunFromScr;;
1436878846644.61;1316.133;249.6172;RunFromScr;;
1436878846661.47;1316.133;249.6172;RunFromScr;;
1436878846677.99;1316.133;249.6172;RunFromScr;;
1436878846694.03;1316.133;249.6172;RunFromScr;;
1436878846710.57;1316.133;249.6172;RunFromScr;;
1436878846728.02;1316.133;249.6172;RunFromScr;;
1436878846744.62;1316.133;249.6172;RunFromScr;;
1436878846761.33;1316.133;249.6172;RunFromScr;;
1436878846778.04;1316.133;249.6172;RunFromScr;;
1436878846793.79;1316.133;249.6172;RunFromScr;;
1436878846811.31;1316.133;249.6172;RunFromScr;;
1436878846827.86;1316.133;249.6172;RunFromScr;;
1436878846844.19;1316.133;249.6172;RunFromScr;;
1436878846860.73;1316.133;249.6172;RunFromScr;;
1436878846878.01;1316.133;249.6172;RunFromScr;;
1436878846894.79;1316.133;249.6172;RunFromScr;;
1436878846911.46;1316.133;249.6172;RunFromScr;;
1436878846928.13;1316.133;249.6172;RunFromScr;;
1436878846944.25;1316.133;249.6172;RunFromScr;;
1436878846961.4;1316.133;249.6172;RunFromScr;;
1436878846978.02;1316.133;249.6172;RunFromScr;;
1436878846994.72;1316.133;249.6172;RunFromScr;;
1436878847011.42;1316.133;249.6172;RunFromScr;;
1436878847028;1316.133;249.6172;RunFromScr;;
1436878847044.76;1316.133;249.6172;RunFromScr;;
1436878847060.97;1316.133;249.6172;RunFromScr;;
1436878847078.2;1316.133;249.6172;RunFromScr;;
1436878847094.73;1316.133;249.6172;RunFromScr;;
1436878847111.38;1316.133;249.6172;RunFromScr;;
1436878847127.43;1316.133;249.6172;RunFromScr;;
1436878847144.77;1316.133;249.6172;RunFromScr;;
1436878847161.55;1316.133;249.6172;RunFromScr;;
1436878847177.09;1316.133;249.6172;RunFromScr;;
1436878847194.51;1316.133;249.6172;RunFromScr;;
1436878847211;1316.133;249.6172;RunFromScr;;
1436878847227.62;1316.133;249.6172;RunFromScr;;
1436878847244.83;1316.133;249.6172;RunFromScr;;
1436878847261.51;1316.133;249.6172;RunFromScr;;
1436878847277.65;1316.133;249.6172;RunFromScr;;
1436878847294.85;1316.133;249.6172;RunFromScr;;
1436878847311.52;1316.133;249.6172;RunFromScr;;
1436878847327.43;1316.133;249.6172;RunFromScr;;
1436878847344.24;1316.133;249.6172;RunFromScr;;
1436878847360.94;1316.133;249.6172;RunFromScr;;
1436878847377.84;1316.133;249.6172;RunFromScr;;
1436878847393.94;1316.133;249.6172;After_RunFromScr;;1;;
1436878847411.03;1316.133;249.6172;After_RunFromScr;;1;;
1436878847428.16;1316.133;249.6172;After_RunFromScr;;1;;
1436878847443.9;1316.133;249.6172;After_RunFromScr;;1;;
1436878847461.21;1316.133;249.6172;After_RunFromScr;;1;;
1436878847477.67;1316.133;249.6172;After_RunFromScr;;1;;
1436878847494.04;1316.133;249.6172;After_RunFromScr;;1;;
1436878847510.55;1316.133;249.6172;After_RunFromScr;;1;;
1436878847527.42;1316.133;249.6172;After_RunFromScr;;1;;
1436878847544.81;1316.133;249.6172;After_RunFromScr;;1;;
1436878847561.65;1316.133;249.6172;After_RunFromScr;;1;;
1436878847578.18;1316.133;249.6172;After_RunFromScr;;1;;
1436878847594.81;1316.133;249.6172;After_RunFromScr;;1;;
1436878847611.25;1316.133;249.6172;After_RunFromScr;;1;;
1436878847628.06;1316.133;249.6172;After_RunFromScr;;1;;
1436878847644.69;1316.133;249.6172;After_RunFromScr;;1;;
1436878847674.89;1316.133;249.6172;After_RunFromScr;;1;;
1436878847677.27;1316.133;249.6172;After_RunFromScr;;1;;
1436878847694.86;1316.133;249.6172;After_RunFromScr;;1;;
1436878847711.13;1316.133;249.6172;After_RunFromScr;;1;;
1436878847727.73;1316.133;249.6172;After_RunFromScr;;1;;
1436878847744.69;1316.133;249.6172;After_RunFromScr;;1;;
1436878847761.52;1316.133;249.6172;After_RunFromScr;;1;;
1436878847777.74;1316.133;249.6172;After_RunFromScr;;1;;
1436878847794.86;1316.133;249.6172;After_RunFromScr;;1;;
1436878847811.39;1316.133;249.6172;After_RunFromScr;;1;;
1436878847827.29;1316.133;249.6172;After_RunFromScr;;1;;
1436878847844.02;1316.133;249.6172;After_RunFromScr;;1;;
1436878847861.39;1316.133;249.6172;After_RunFromScr;;1;;
1436878847877.3;1316.133;249.6172;After_RunFromScr;;1;;
1436878847894.75;1316.133;249.6172;After_RunFromScr;;1;;
1436878847911.38;1316.133;249.6172;After_RunFromScr;;1;;
1436878847928.06;1316.133;249.6172;After_RunFromScr;;1;;
1436878847944.81;1316.133;249.6172;After_RunFromScr;;1;;
1436878847961.55;1316.133;249.6172;After_RunFromScr;;1;;
1436878847977.18;1316.133;249.6172;After_RunFromScr;;1;;
1436878847993.91;1316.133;249.6172;After_RunFromScr;;1;;
1436878848010.82;1316.133;249.6172;After_RunFromScr;;1;;
1436878848027.53;1316.133;249.6172;After_RunFromScr;;1;;
1436878848044.58;1316.133;249.6172;After_RunFromScr;;1;;
1436878848061.59;1316.133;249.6172;After_RunFromScr;;1;;
1436878848077.78;1316.133;249.6172;After_RunFromScr;;1;;
1436878848094.29;1316.133;249.6172;After_RunFromScr;;1;;
1436878848110.88;1316.133;249.6172;After_RunFromScr;;1;;
1436878848127.49;1316.133;249.6172;After_RunFromScr;;1;;
1436878848143.99;1316.133;249.6172;After_RunFromScr;;1;;
1436878848161.67;1316.133;249.6172;After_RunFromScr;;1;;
1436878848177.3;1316.133;249.6172;After_RunFromScr;;1;;
1436878848194.6;1316.133;249.6172;After_RunFromScr;;1;;
1436878848211.52;1316.133;249.6172;After_RunFromScr;;1;;
1436878848228.35;1316.133;249.6172;After_RunFromScr;;1;;
1436878848244.01;1316.133;249.6172;After_RunFromScr;;1;;
1436878848261.65;1316.133;249.6172;After_RunFromScr;;1;;
1436878848278.22;1316.133;249.6172;After_RunFromScr;;1;;
1436878848294.93;1316.133;249.6172;After_RunFromScr;;1;;
1436878848311.61;1316.133;249.6172;After_RunFromScr;;1;;
1436878848328.26;1316.133;249.6172;After_RunFromScr;;1;;
1436878848344.75;1316.133;249.6172;After_RunFromScr;;1;;
1436878848361.43;1316.133;249.6172;After_RunFromScr;;1;;
1436878848377.41;1316.133;249.6172;After_RunFromScr;;1;;
1436878848394.32;1316.133;249.6172;After_RunFromScr;;1;;
1436878848411.59;1316.133;249.6172;After_RunFromScr;;1;;
1436878848428.13;1316.133;249.6172;After_RunFromScr;;1;;
1436878848444.88;1316.133;249.6172;After_RunFromScr;;1;;
1436878848461.48;1316.133;249.6172;After_RunFromScr;;1;;
1436878848478.26;1316.133;249.6172;After_RunFromScr;;1;;
1436878848494.78;1316.133;249.6172;After_RunFromScr;;1;;
1436878848511.59;1316.133;249.6172;After_RunFromScr;;1;;
1436878848528.11;1316.133;249.6172;After_RunFromScr;;1;;
1436878848544.75;1316.133;249.6172;After_RunFromScr;;1;;
1436878848561.47;1316.133;249.6172;After_RunFromScr;;1;;
1436878848578.25;1316.133;249.6172;After_RunFromScr;;1;;
1436878848593.96;1316.133;249.6172;After_RunFromScr;;1;;
1436878848611.45;1316.133;249.6172;After_RunFromScr;;1;;
1436878848628.26;1316.133;249.6172;After_RunFromScr;;1;;
1436878848644.91;1316.133;249.6172;After_RunFromScr;;1;;
1436878848661.61;1316.133;249.6172;After_RunFromScr;;1;;
1436878848678.25;1316.133;249.6172;After_RunFromScr;;1;;
1436878848694.79;1316.133;249.6172;After_RunFromScr;;1;;
1436878848711.5;1316.133;249.6172;After_RunFromScr;;1;;
1436878848728.12;1316.133;249.6172;After_RunFromScr;;1;;
1436878848744.05;1316.133;249.6172;After_RunFromScr;;1;;
1436878848761.59;1316.133;249.6172;After_RunFromScr;;1;;
1436878848778.13;1316.133;249.6172;After_RunFromScr;;1;;
1436878848794.79;1316.133;249.6172;After_RunFromScr;;1;;
1436878848811.6;1316.133;249.6172;After_RunFromScr;;1;;
1436878848828.15;1316.133;249.6172;After_RunFromScr;;1;;
1436878848844.66;1316.133;249.6172;After_RunFromScr;;1;;
1436878848861.14;1316.133;249.6172;After_RunFromScr;;1;;
1436878848878.12;1316.133;249.6172;After_RunFromScr;;1;;
1436878848894.21;1316.133;249.6172;After_RunFromScr;;1;;
1436878848911.33;1316.133;249.6172;After_RunFromScr;;1;;
1436878848927.19;1316.133;249.6172;After_RunFromScr;;1;;
1436878848944.85;1316.133;249.6172;After_RunFromScr;;1;;
1436878848961.6;1317.133;249.6172;After_RunFromScr;;1;;
1436878848977.97;1321.578;248.1328;After_RunFromScr;;1;;
1436878848994.92;1326.77;247.3906;After_RunFromScr;;1;;
1436878849011.59;1332.699;245.9102;After_RunFromScr;;1;;
1436878849028.14;1335.664;245.168;After_RunFromScr;;1;;
1436878849044.88;1337.148;245.168;After_RunFromScr;;1;;
1436878849061.45;1337.148;245.168;After_RunFromScr;;1;;
1436878849077.89;1337.148;245.168;After_RunFromScr;;1;;
1436878849094.94;1337.148;245.168;After_RunFromScr;;1;;
1436878849111.58;1337.148;245.168;After_RunFromScr;;1;;
1436878849127.66;1337.148;245.168;After_RunFromScr;;1;;
1436878849144.88;1337.148;245.168;After_RunFromScr;;1;;
1436878849160.99;1337.148;245.168;After_RunFromScr;;1;;
1436878849178.28;1337.148;245.168;After_RunFromScr;;1;;
1436878849194.95;1337.148;245.168;After_RunFromScr;;1;;
1436878849211.38;1337.148;245.168;After_RunFromScr;;1;;
1436878849228.33;1337.148;245.168;After_RunFromScr;;1;;
1436878849244.83;1337.148;245.168;After_RunFromScr;;1;;
1436878849261.53;1337.148;245.168;After_RunFromScr;;1;;
1436878849277.8;1337.148;245.168;After_RunFromScr;;1;;
1436878849295.03;1337.148;245.168;After_RunFromScr;;1;;
1436878849311.84;1337.148;245.168;After_RunFromScr;;1;;
1436878849328.49;1337.148;245.168;After_RunFromScr;;1;;
1436878849344.97;1337.148;245.168;After_RunFromScr;;1;;
1436878849361.75;1338.148;245.168;After_RunFromScr;;1;;
1436878849378.37;1341.113;245.168;After_RunFromScr;;1;;
1436878849395.09;1345.563;245.9102;After_RunFromScr;;1;;
1436878849411.77;1350.008;245.9102;After_RunFromScr;;1;;
1436878849428.04;1352.234;245.9102;After_RunFromScr;;1;;
1436878849444.89;1355.199;245.9102;After_RunFromScr;;1;;
1436878849461.75;1357.422;245.9102;After_RunFromScr;;1;;
1436878849478.42;1358.906;245.9102;After_RunFromScr;;1;;
1436878849495.08;1361.129;245.9102;After_RunFromScr;;1;;
1436878849511.64;1364.094;247.3906;After_RunFromScr;;1;;
1436878849528.29;1366.32;247.3906;After_RunFromScr;;1;;
1436878849545.01;1369.285;247.3906;After_RunFromScr;;1;;
1436878849561.75;1370.77;248.1328;After_RunFromScr;;1;;
1436878849577.68;1372.25;248.1328;After_RunFromScr;;1;;
1436878849594.35;1373.734;248.875;After_RunFromScr;;1;;
1436878849611.14;1375.215;248.875;After_RunFromScr;;1;;
1436878849628.18;1377.441;249.6172;After_RunFromScr;;1;;
1436878849644.98;1380.406;249.6172;After_RunFromScr;;1;;
1436878849661.86;1382.629;250.3555;After_RunFromScr;;1;;
1436878849678.31;1382.629;250.3555;After_RunFromScr;;1;;
1436878849694.98;1385.594;251.8398;After_RunFromScr;;1;;
1436878849711.27;1389.301;252.582;After_RunFromScr;;1;;
1436878849728.42;1391.527;253.3242;After_RunFromScr;;1;;
1436878849744.15;1391.527;254.8047;After_RunFromScr;;1;;
1436878849761.66;1390.785;257.0313;After_RunFromScr;;1;;
1436878849778.21;1386.336;259.9961;After_RunFromScr;;1;;
1436878849794.09;1372.25;266.668;After_RunFromScr;;1;;
1436878849811.71;1351.492;274.082;After_RunFromScr;;1;;
1436878849828.22;1321.84;281.4961;After_RunFromScr;;1;;
1436878849844.84;1272.91;294.8398;After_RunFromScr;;1;;
1436878849861.66;1210.637;306.6992;After_RunFromScr;;1;;
1436878849878.11;1163.188;314.1133;After_RunFromScr;;1;;
1436878849894.01;1112.035;320.043;After_RunFromScr;;1;;
1436878849911.7;1049.762;325.9766;After_RunFromScr;;1;;
1436878849928.22;1003.797;331.1641;After_RunFromScr;;1;;
1436878849944.85;962.2813;334.1289;After_RunFromScr;;1;;
1436878849961.57;934.8516;334.8711;After_RunFromScr;;1;;
1436878849978.22;908.1602;336.3555;After_RunFromScr;;1;;
1436878849994.94;890.3672;337.0977;After_RunFromScr;;1;;
1436878850011.59;875.543;338.5781;After_RunFromScr;;1;;
1436878850028.11;867.3867;338.5781;After_RunFromScr;;1;;
1436878850044.97;861.457;338.5781;After_RunFromScr;;1;;
1436878850061.07;858.4922;338.5781;After_RunFromScr;;1;;
1436878850078.21;851.8203;338.5781;After_RunFromScr;;1;;
1436878850095.01;851.8203;338.5781;After_RunFromScr;;1;;
1436878850110.59;838.4727;339.3203;After_RunFromScr;;1;;
1436878850128.04;817.7148;340.8047;After_RunFromScr;;1;;
1436878850144.96;799.1836;342.2852;After_RunFromScr;;1;;
1436878850161.54;775.457;343.7695;After_RunFromScr;;1;;
1436878850178.02;757.668;344.5078;After_RunFromScr;;1;;
1436878850194.48;736.9102;347.4766;After_RunFromScr;;1;;
1436878850211.54;719.1172;348.957;After_RunFromScr;;1;;
1436878850228.32;698.3594;350.4414;After_RunFromScr;;1;;
1436878850244.86;683.5313;351.9219;After_RunFromScr;;1;;
1436878850261.76;668.7031;353.4063;After_RunFromScr;;1;;
1436878850278.33;658.3242;354.1484;After_RunFromScr;;1;;
1436878850294.95;650.9102;354.1484;After_RunFromScr;;1;;
1436878850310.65;642.0156;354.1484;After_RunFromScr;;1;;
1436878850328.28;638.3086;354.1484;After_RunFromScr;;1;;
1436878850344.92;638.3086;354.1484;After_RunFromScr;;1;;
1436878850361.6;638.3086;354.1484;After_RunFromScr;;1;;
1436878850378.4;638.3086;354.1484;After_RunFromScr;;1;;
1436878850394.09;638.3086;354.1484;After_RunFromScr;;1;;
1436878850411.73;638.3086;354.1484;After_RunFromScr;;1;;
1436878850428.24;638.3086;354.1484;After_RunFromScr;;1;;
1436878850444.89;638.3086;354.1484;After_RunFromScr;;1;;
1436878850461.44;638.3086;354.1484;After_RunFromScr;;1;;
1436878850478.38;638.3086;354.1484;After_RunFromScr;;1;;
1436878850494.95;638.3086;354.1484;After_RunFromScr;;1;;
1436878850511.61;638.3086;354.1484;After_RunFromScr;;1;;
1436878850528.26;638.3086;354.1484;After_RunFromScr;;1;;
1436878850545.04;638.3086;354.1484;After_RunFromScr;;1;;
1436878850560.79;638.3086;354.1484;After_RunFromScr;;1;;
1436878850578.11;638.3086;354.1484;After_RunFromScr;;1;;
1436878850594.88;638.3086;354.1484;After_RunFromScr;;1;;
1436878850610.65;638.3086;354.1484;After_RunFromScr;;1;;
1436878850628.26;638.3086;354.1484;After_RunFromScr;;1;;
1436878850643.99;638.3086;354.1484;After_RunFromScr;;1;;
1436878850661.73;638.3086;354.1484;After_RunFromScr;;1;;
1436878850677.38;638.3086;354.1484;After_RunFromScr;;1;;
1436878850694.06;638.3086;354.1484;After_RunFromScr;;1;;
1436878850710.72;638.3086;354.1484;After_RunFromScr;;1;;
1436878850728.21;638.3086;354.1484;After_RunFromScr;;1;;
1436878850744.94;638.3086;354.1484;After_RunFromScr;;1;;
1436878850760.91;638.3086;354.1484;After_RunFromScr;;1;;
1436878850777.58;638.3086;354.1484;After_RunFromScr;;1;;
1436878850794.14;638.3086;354.1484;After_RunFromScr;;1;;
1436878850810.83;638.3086;354.1484;After_RunFromScr;;1;;
1436878850828.27;638.3086;354.1484;After_RunFromScr;;1;;
1436878850844.25;638.3086;354.1484;After_RunFromScr;;1;;
1436878850860.69;638.3086;354.1484;After_RunFromScr;;1;;
1436878850877.69;638.3086;354.1484;After_RunFromScr;;1;;
1436878850894.46;638.3086;354.1484;After_RunFromScr;;1;;
1436878850910.78;638.3086;354.1484;After_RunFromScr;;1;;
1436878850928.27;638.3086;354.1484;After_RunFromScr;;1;;
1436878850944.29;638.3086;354.1484;After_RunFromScr;;1;;
1436878850961.02;638.3086;354.1484;After_RunFromScr;;1;;
1436878850977.66;639.3086;354.1484;After_RunFromScr;;1;;
1436878850994.09;639.3086;354.1484;After_RunFromScr;;1;;
1436878851011.11;640.0508;354.1484;After_RunFromScr;;1;;
1436878851027.68;640.0508;354.1484;After_RunFromScr;;1;;
1436878851044.45;641.0508;353.1484;After_RunFromScr;;1;;
1436878851061.17;641.0508;353.1484;After_RunFromScr;;1;;
1436878851078.36;641.0508;353.1484;After_RunFromScr;;1;;
1436878851094.4;641.0508;353.1484;After_RunFromScr;;1;;
1436878851111.09;642.0508;353.1484;After_RunFromScr;;1;;
1436878851127.76;642.0508;353.1484;After_RunFromScr;;1;;
1436878851144.9;642.7891;352.4063;After_RunFromScr;;1;;
1436878851161.14;645.7578;352.4063;After_RunFromScr;;1;;
1436878851177.81;648.7227;350.9219;After_RunFromScr;;1;;
1436878851194.56;653.168;348.6992;After_RunFromScr;;1;;
1436878851210.93;662.0664;346.4766;After_RunFromScr;;1;;
1436878851228.3;676.8945;342.0273;After_RunFromScr;;1;;
1436878851244.54;693.9453;338.3203;After_RunFromScr;;1;;
1436878851261.2;716.1836;333.8711;After_RunFromScr;;1;;
1436878851277.92;739.9102;329.4219;After_RunFromScr;;1;;
1436878851294.57;768.0781;323.4922;After_RunFromScr;;1;;
1436878851311.6;796.9922;316.8203;After_RunFromScr;;1;;
1436878851328.39;823.6797;310.8906;After_RunFromScr;;1;;
1436878851344.56;843.6992;308.6641;After_RunFromScr;;1;;
1436878851361.35;867.4219;305.6992;After_RunFromScr;;1;;
1436878851378.17;882.25;304.9609;After_RunFromScr;;1;;
1436878851394.83;892.6289;303.4766;After_RunFromScr;;1;;
1436878851411.12;892.6289;303.4766;After_RunFromScr;;1;;
1436878851428.09;892.6289;303.4766;After_RunFromScr;;1;;
1436878851444.72;892.6289;303.4766;After_RunFromScr;;1;;
1436878851461.56;892.6289;305.6992;After_RunFromScr;;1;;
1436878851478.2;897.0742;307.1836;After_RunFromScr;;1;;
1436878851494.91;925.9883;304.9609;After_RunFromScr;;1;;
1436878851511.2;943.7813;303.4766;After_RunFromScr;;1;;
1436878851527.73;954.9023;302.7344;After_RunFromScr;;1;;
1436878851544.5;959.3516;302.7344;After_RunFromScr;;1;;
1436878851560.95;961.5742;301.9922;After_RunFromScr;;1;;
1436878851578.38;963.0547;301.9922;After_RunFromScr;;1;;
1436878851594.22;963.7969;301.9922;After_RunFromScr;;1;;
1436878851611.57;963.7969;301.9922;After_RunFromScr;;1;;
1436878851628.36;963.7969;301.9922;After_RunFromScr;;1;;
1436878851644.89;963.7969;301.9922;After_RunFromScr;;1;;
1436878851661.64;963.7969;301.9922;After_RunFromScr;;1;;
1436878851678.4;963.7969;301.9922;After_RunFromScr;;1;;
1436878851694.97;963.7969;301.9922;After_RunFromScr;;1;;
1436878851711.29;963.7969;301.9922;After_RunFromScr;;1;;
1436878851727.57;963.7969;301.9922;After_RunFromScr;;1;;
1436878851745.07;963.7969;301.9922;After_RunFromScr;;1;;
1436878851761.53;963.7969;301.9922;After_RunFromScr;;1;;
1436878851778.45;963.7969;301.9922;After_RunFromScr;;1;;
1436878851795.11;963.7969;301.9922;After_RunFromScr;;1;;
1436878851810.73;963.7969;301.9922;After_RunFromScr;;1;;
1436878851828.44;963.7969;301.9922;After_RunFromScr;;1;;
1436878851844.54;963.7969;301.9922;After_RunFromScr;;1;;
1436878851861.05;963.7969;301.9922;After_RunFromScr;;1;;
1436878851877.45;963.7969;301.9922;After_RunFromScr;;1;;
