#Starting log sesion 12:06:59:470
%Timestamp;streamData
1437560058888.23;926.5664;201.4297;Repositioning;
1437560058905.5;926.5664;201.4297;Repositioning;
1437560058921.56;926.5664;201.4297;Repositioning;
1437560058938.7;926.5664;201.4297;Repositioning;
1437560058955.49;926.5664;201.4297;Repositioning;
1437560058971.34;926.5664;201.4297;Repositioning;
1437560058988.48;926.5664;201.4297;Repositioning;
1437560059005.2;926.5664;201.4297;Repositioning;
1437560059021.75;926.5664;201.4297;Repositioning;
1437560059038.87;926.5664;201.4297;Repositioning;
1437560059055.55;926.5664;201.4297;Repositioning;
1437560059072.16;926.5664;201.4297;Repositioning;
1437560059088.88;926.5664;201.4297;Repositioning;
1437560059104.78;926.5664;201.4297;Repositioning;
1437560059121.67;926.5664;201.4297;Repositioning;
1437560059138.85;926.5664;201.4297;Repositioning;
1437560059155.44;926.5664;201.4297;Repositioning;
1437560059171.99;926.5664;201.4297;Repositioning;
1437560059188.52;926.5664;201.4297;Repositioning;
1437560059205.53;926.5664;201.4297;Repositioning;
1437560059222.06;926.5664;201.4297;Repositioning;
1437560059238.69;926.5664;201.4297;Repositioning;
1437560059255.35;926.5664;201.4297;Repositioning;
1437560059271.45;926.5664;201.4297;Repositioning;
1437560059288.72;926.5664;201.4297;Repositioning;
1437560059305.29;926.5664;201.4297;Repositioning;
1437560059321.77;926.5664;201.4297;Repositioning;
1437560059338.75;926.5664;201.4297;Repositioning;
1437560059355.38;926.5664;201.4297;Repositioning;
1437560059372.04;926.5664;201.4297;Repositioning;
1437560059388.72;926.5664;201.4297;Repositioning;
1437560059405.48;926.5664;201.4297;Repositioning;
1437560059422.04;926.5664;201.4297;Repositioning;
1437560059438.67;926.5664;201.4297;Repositioning;
1437560059455.17;926.5664;201.4297;Repositioning;
1437560059472.19;926.5664;201.4297;Repositioning;
1437560059488.7;926.5664;201.4297;Repositioning;
1437560059505.52;926.5664;201.4297;Repositioning;
1437560059522.17;926.5664;201.4297;Repositioning;
1437560059538.66;926.5664;201.4297;Repositioning;
1437560059555.37;926.5664;201.4297;Repositioning;
1437560059572.02;926.5664;201.4297;Repositioning;
1437560059588.53;926.5664;201.4297;Repositioning;
1437560059605.49;926.5664;201.4297;Repositioning;
1437560059622.16;926.5664;201.4297;Repositioning;
1437560059638.64;926.5664;201.4297;Repositioning;
1437560059655.49;926.5664;201.4297;Repositioning;
1437560059672.02;926.5664;201.4297;Repositioning;
1437560059688.68;926.5664;201.4297;Repositioning;
1437560059705.48;926.5664;201.4297;Repositioning;
1437560059721.95;926.5664;201.4297;Repositioning;
1437560059738.64;926.5664;201.4297;Repositioning;
1437560059755.35;926.5664;201.4297;Repositioning;
1437560059771.99;926.5664;201.4297;Repositioning;
1437560059788.69;926.5664;201.4297;Repositioning;
1437560059805.33;926.5664;201.4297;Repositioning;
1437560059822.09;926.5664;201.4297;Repositioning;
1437560059838.7;926.5664;201.4297;Repositioning;
1437560059855.39;926.5664;201.4297;Repositioning;
1437560059871.99;926.5664;201.4297;Repositioning;
1437560059888.8;926.5664;201.4297;Repositioning;
1437560059905.32;926.5664;201.4297;Repositioning;
1437560059922.15;926.5664;201.4297;Repositioning;
1437560059938.68;926.5664;201.4297;Repositioning;
1437560059954.76;926.5664;201.4297;Repositioning;
1437560059972.12;926.5664;201.4297;Repositioning;
1437560059988.09;926.5664;201.4297;Repositioning;
1437560060005.36;926.5664;201.4297;Repositioning;
1437560060022.01;926.5664;201.4297;Repositioning;
1437560060038.65;926.5664;201.4297;Repositioning;
1437560060055.12;926.5664;201.4297;Repositioning;
1437560060071.96;926.5664;201.4297;Repositioning;
1437560060088.71;926.5664;201.4297;Repositioning;
1437560060105.37;926.5664;201.4297;Repositioning;
1437560060122.03;926.5664;201.4297;Repositioning;
1437560060138.79;926.5664;201.4297;Repositioning;
1437560060155.37;926.5664;201.4297;Repositioning;
1437560060172.03;926.5664;201.4297;Repositioning;
1437560060188.6;926.5664;201.4297;Repositioning;
1437560060204.77;926.5664;201.4297;Repositioning;
1437560060221.43;926.5664;201.4297;Repositioning;
1437560060238.12;926.5664;201.4297;Repositioning;
1437560060254.92;926.5664;201.4297;Repositioning;
1437560060272.03;926.5664;201.4297;Repositioning;
1437560060288.19;926.5664;201.4297;Repositioning;
1437560060304.96;926.5664;201.4297;Repositioning;
1437560060321.51;926.5664;201.4297;Repositioning;
1437560060338.29;926.5664;201.4297;EndAppear;1;;
1437560060354.91;926.5664;201.4297;EndAppear;1;;
1437560060372.13;926.5664;201.4297;EndAppear;1;;
1437560060388.37;926.5664;201.4297;EndAppear;1;;
1437560060404.9;926.5664;201.4297;EndAppear;1;;
1437560060422.27;926.5664;201.4297;EndAppear;1;;
1437560060438.25;926.5664;201.4297;EndAppear;1;;
1437560060455.63;926.5664;201.4297;EndAppear;1;;
1437560060471.59;926.5664;201.4297;EndAppear;1;;
1437560060488.25;926.5664;201.4297;EndAppear;1;;
1437560060505.06;926.5664;201.4297;EndAppear;1;;
1437560060521.7;926.5664;201.4297;EndAppear;1;;
1437560060538.41;926.5664;201.4297;EndAppear;1;;
1437560060554.96;926.5664;201.4297;EndAppear;1;;
1437560060571.79;926.5664;201.4297;EndAppear;1;;
1437560060588.34;926.5664;201.4297;EndAppear;1;;
1437560060605.03;926.5664;201.4297;EndAppear;1;;
1437560060622.26;926.5664;201.4297;EndAppear;1;;
1437560060638.32;926.5664;201.4297;EndAppear;1;;
1437560060655.19;926.5664;201.4297;EndAppear;1;;
1437560060671.73;926.5664;201.4297;EndAppear;1;;
1437560060688.47;926.5664;201.4297;EndAppear;1;;
1437560060705.1;926.5664;201.4297;EndAppear;1;;
1437560060722.14;926.5664;201.4297;EndAppear;1;;
1437560060738.4;926.5664;201.4297;EndAppear;1;;
1437560060755.22;926.5664;201.4297;EndAppear;1;;
1437560060771.8;926.5664;201.4297;EndAppear;1;;
1437560060788.68;926.5664;201.4297;EndAppear;1;;
1437560060805.43;926.5664;201.4297;EndAppear;1;;
1437560060821.72;926.5664;201.4297;EndAppear;1;;
1437560060838.62;926.5664;201.4297;EndAppear;1;;
1437560060854.93;926.5664;201.4297;EndAppear;1;;
1437560060871.69;926.5664;201.4297;EndAppear;1;;
1437560060888.39;926.5664;201.4297;EndAppear;1;;
1437560060905.03;926.5664;201.4297;EndAppear;1;;
1437560060921.47;926.5664;201.4297;EndAppear;1;;
1437560060938.39;926.5664;201.4297;EndAppear;1;;
1437560060955.12;926.5664;201.4297;EndAppear;1;;
1437560060971.99;926.5664;201.4297;EndAppear;1;;
1437560060988.71;926.5664;201.4297;EndAppear;1;;
1437560061005.33;926.5664;201.4297;EndAppear;1;;
1437560061022.01;926.5664;201.4297;EndAppear;1;;
1437560061038.79;926.5664;201.4297;EndAppear;1;;
1437560061054.94;926.5664;201.4297;EndAppear;1;;
1437560061072.06;926.5664;201.4297;EndAppear;1;;
1437560061088.77;926.5664;201.4297;EndAppear;1;;
1437560061105.61;926.5664;201.4297;EndAppear;1;;
1437560061121.61;926.5664;201.4297;EndAppear;1;;
1437560061138.82;926.5664;201.4297;EndAppear;1;;
1437560061155.48;926.5664;201.4297;EndAppear;1;;
1437560061172.15;926.5664;201.4297;EndAppear;1;;
1437560061188.95;926.5664;201.4297;EndAppear;1;;
1437560061205.48;926.5664;201.4297;EndAppear;1;;
1437560061222.14;926.5664;201.4297;EndAppear;1;;
1437560061238.16;926.5664;201.4297;EndAppear;1;;
1437560061255.27;926.5664;201.4297;EndAppear;1;;
1437560061272.27;926.5664;201.4297;EndAppear;1;;
1437560061288.67;926.5664;201.4297;EndAppear;1;;
1437560061305.41;926.5664;201.4297;EndAppear;1;;
1437560061322.13;926.5664;201.4297;EndAppear;1;;
1437560061338.76;926.5664;201.4297;EndAppear;1;;
1437560061355.5;926.5664;201.4297;EndAppear;1;;
1437560061372.21;926.5664;201.4297;EndAppear;1;;
1437560061388.72;926.5664;201.4297;EndAppear;1;;
1437560061405.56;926.5664;201.4297;EndAppear;1;;
1437560061422.13;926.5664;201.4297;EndAppear;1;;
1437560061438.74;926.5664;201.4297;EndAppear;1;;
1437560061455.17;926.5664;201.4297;EndAppear;1;;
1437560061472.14;926.5664;201.4297;EndAppear;1;;
1437560061488.8;926.5664;201.4297;EndAppear;1;;
1437560061504.84;926.5664;201.4297;EndAppear;1;;
1437560061522.17;926.5664;201.4297;EndAppear;1;;
1437560061538.35;926.5664;201.4297;EndAppear;1;;
1437560061554.87;926.5664;201.4297;EndAppear;1;;
1437560061572.24;926.5664;201.4297;EndAppear;1;;
1437560061588.22;926.5664;201.4297;EndAppear;1;;
1437560061605.47;926.5664;201.4297;EndAppear;1;;
1437560061621.55;926.5664;201.4297;EndAppear;1;;
1437560061638.35;926.5664;201.4297;EndAppear;1;;
1437560061654.85;926.5664;201.4297;EndAppear;1;;
1437560061671.59;926.5664;201.4297;EndAppear;1;;
1437560061688.24;926.5664;201.4297;EndAppear;1;;
1437560061704.93;926.5664;201.4297;EndAppear;1;;
1437560061721.54;926.5664;201.4297;EndAppear;1;;
1437560061738.29;926.5664;201.4297;EndAppear;1;;
1437560061754.86;926.5664;201.4297;EndAppear;1;;
1437560061771.7;926.5664;201.4297;EndAppear;1;;
1437560061788.38;926.5664;201.4297;EndAppear;1;;
1437560061805.06;926.5664;201.4297;EndAppear;1;;
1437560061821.71;926.5664;201.4297;EndAppear;1;;
1437560061838.43;926.5664;201.4297;EndAppear;1;;
1437560061855.39;926.5664;201.4297;EndAppear;1;;
1437560061871.73;926.5664;201.4297;EndAppear;1;;
1437560061888.22;926.5664;201.4297;EndAppear;1;;
1437560061905.37;926.5664;201.4297;EndAppear;1;;
1437560061921.55;926.5664;201.4297;EndAppear;1;;
1437560061938.32;926.5664;201.4297;EndAppear;1;;
1437560061954.95;926.5664;201.4297;EndAppear;1;;
1437560061971.86;926.5664;201.4297;EndAppear;1;;
1437560061988.54;926.5664;201.4297;EndAppear;1;;
1437560062005.32;926.5664;201.4297;EndAppear;1;;
1437560062021.47;926.5664;201.4297;EndAppear;1;;
1437560062038.75;926.5664;201.4297;EndAppear;1;;
1437560062055.34;926.5664;201.4297;EndAppear;1;;
1437560062071.94;926.5664;201.4297;EndAppear;1;;
1437560062088.94;926.5664;201.4297;EndAppear;1;;
1437560062105.1;926.5664;201.4297;EndAppear;1;;
1437560062122.15;926.5664;201.4297;EndAppear;1;;
1437560062138.67;926.5664;201.4297;EndAppear;1;;
1437560062155.48;926.5664;201.4297;EndAppear;1;;
1437560062172.17;926.5664;201.4297;EndAppear;1;;
1437560062188.84;926.5664;201.4297;EndAppear;1;;
1437560062205.49;926.5664;201.4297;EndAppear;1;;
1437560062222.15;926.5664;201.4297;EndAppear;1;;
1437560062238.76;926.5664;201.4297;EndAppear;1;;
1437560062255.51;926.5664;201.4297;EndAppear;1;;
1437560062272.28;926.5664;201.4297;EndAppear;1;;
1437560062288.78;926.5664;201.4297;EndAppear;1;;
1437560062305.47;926.5664;201.4297;EndAppear;1;;
1437560062322.03;926.5664;201.4297;EndAppear;1;;
1437560062338.75;926.5664;201.4297;EndAppear;1;;
1437560062355.48;926.5664;201.4297;EndAppear;1;;
1437560062372.19;926.5664;201.4297;EndAppear;1;;
1437560062388.85;926.5664;201.4297;EndAppear;1;;
1437560062405.48;926.5664;201.4297;EndAppear;1;;
1437560062422.03;926.5664;201.4297;EndAppear;1;;
1437560062438.85;926.5664;201.4297;EndAppear;1;;
1437560062455.48;926.5664;201.4297;EndAppear;1;;
1437560062472.01;926.5664;201.4297;EndAppear;1;;
1437560062488.89;926.5664;201.4297;EndAppear;1;;
1437560062505.48;926.5664;201.4297;EndAppear;1;;
1437560062522.24;926.5664;201.4297;EndAppear;1;;
1437560062538.7;926.5664;201.4297;EndAppear;1;;
1437560062555.1;926.5664;201.4297;EndAppear;1;;
1437560062572.25;926.5664;201.4297;EndAppear;1;;
1437560062588.8;926.5664;201.4297;EndAppear;1;;
1437560062605.38;926.5664;201.4297;EndAppear;1;;
1437560062621.99;926.5664;201.4297;EndAppear;1;;
1437560062638.82;926.5664;201.4297;EndAppear;1;;
1437560062655.39;926.5664;201.4297;EndAppear;1;;
1437560062671.69;926.5664;201.4297;EndAppear;1;;
1437560062688.64;926.5664;201.4297;EndAppear;1;;
1437560062705.51;926.5664;201.4297;EndAppear;1;;
1437560062722.05;926.5664;201.4297;EndAppear;1;;
1437560062738.68;926.5664;201.4297;EndAppear;1;;
1437560062755.51;926.5664;201.4297;EndAppear;1;;
1437560062772.17;926.5664;201.4297;EndAppear;1;;
1437560062788.63;926.5664;201.4297;EndAppear;1;;
1437560062805.24;926.5664;201.4297;EndAppear;1;;
1437560062821.96;926.5664;201.4297;EndAppear;1;;
1437560062838.7;926.5664;201.4297;EndAppear;1;;
1437560062855.5;926.5664;201.4297;EndAppear;1;;
1437560062872.17;926.5664;201.4297;EndAppear;1;;
1437560062888.8;926.5664;201.4297;EndAppear;1;;
1437560062905.42;926.5664;201.4297;EndAppear;1;;
1437560062921.77;926.5664;201.4297;EndAppear;1;;
1437560062938.73;926.5664;201.4297;EndAppear;1;;
1437560062955.41;926.5664;201.4297;EndAppear;1;;
1437560062972.06;926.5664;201.4297;EndAppear;1;;
1437560062988.79;926.5664;201.4297;EndAppear;1;;
1437560063005.19;926.5664;201.4297;EndAppear;1;;
1437560063022.02;926.5664;201.4297;EndAppear;1;;
1437560063038.63;926.5664;201.4297;EndAppear;1;;
1437560063055.24;926.5664;201.4297;EndAppear;1;;
1437560063072.02;926.5664;201.4297;EndAppear;1;;
1437560063088.77;926.5664;201.4297;EndAppear;1;;
1437560063105.23;926.5664;201.4297;EndAppear;1;;
1437560063121.86;926.5664;201.4297;EndAppear;1;;
1437560063138.57;926.5664;201.4297;EndAppear;1;;
1437560063155.24;926.5664;201.4297;EndAppear;1;;
1437560063172.01;926.5664;201.4297;EndAppear;1;;
1437560063188.32;926.5664;201.4297;EndAppear;1;;
1437560063205.33;926.5664;201.4297;EndAppear;1;;
1437560063222;926.5664;201.4297;EndAppear;1;;
1437560063238.7;926.5664;201.4297;EndAppear;1;;
1437560063255.14;926.5664;201.4297;EndAppear;1;;
1437560063272.06;926.5664;201.4297;EndAppear;1;;
1437560063288.61;926.5664;201.4297;EndAppear;1;;
1437560063305.53;926.5664;201.4297;EndAppear;1;;
1437560063321.81;926.5664;201.4297;EndAppear;1;;
1437560063338.61;926.5664;201.4297;EndAppear;1;;
1437560063355.29;926.5664;201.4297;EndAppear;1;;
1437560063371.62;926.5664;201.4297;EndAppear;1;;
1437560063388.57;926.5664;201.4297;EndAppear;1;;
1437560063405.24;926.5664;201.4297;EndAppear;1;;
1437560063421.87;926.5664;201.4297;EndAppear;1;;
1437560063438.8;926.5664;201.4297;EndAppear;1;;
1437560063455.21;926.5664;201.4297;EndAppear;1;;
1437560063471.9;926.5664;201.4297;EndAppear;1;;
1437560063488.76;926.5664;201.4297;EndAppear;1;;
1437560063505.11;926.5664;201.4297;EndAppear;1;;
1437560063522.02;926.5664;201.4297;EndAppear;1;;
1437560063538.55;926.5664;201.4297;EndAppear;1;;
1437560063555.37;926.5664;201.4297;EndAppear;1;;
1437560063572.05;926.5664;201.4297;EndAppear;1;;
1437560063588.64;926.5664;201.4297;EndAppear;1;;
1437560063605.06;926.5664;201.4297;EndAppear;1;;
1437560063621.85;926.5664;201.4297;EndAppear;1;;
1437560063638.68;926.5664;201.4297;EndAppear;1;;
1437560063655.22;926.5664;201.4297;EndAppear;1;;
1437560063672;926.5664;201.4297;EndAppear;1;;
1437560063688.57;926.5664;201.4297;EndAppear;1;;
1437560063705.21;926.5664;201.4297;EndAppear;1;;
1437560063721.72;926.5664;201.4297;EndAppear;1;;
1437560063738.8;926.5664;201.4297;EndAppear;1;;
1437560063755.33;926.5664;201.4297;EndAppear;1;;
1437560063771.88;926.5664;201.4297;EndAppear;1;;
1437560063788.66;926.5664;201.4297;EndAppear;1;;
1437560063805.21;926.5664;201.4297;EndAppear;1;;
1437560063821.8;926.5664;201.4297;EndAppear;1;;
1437560063838.56;926.5664;201.4297;EndAppear;1;;
1437560063855.16;926.5664;201.4297;EndAppear;1;;
1437560063871.97;926.5664;201.4297;EndAppear;1;;
1437560063888.51;926.5664;201.4297;EndAppear;1;;
1437560063905.31;926.5664;201.4297;EndAppear;1;;
1437560063922.06;926.5664;201.4297;EndAppear;1;;
1437560063938.49;926.5664;201.4297;EndAppear;1;;
1437560063955.21;926.5664;201.4297;EndAppear;1;;
1437560063971.88;926.5664;201.4297;EndAppear;1;;
1437560063988.49;926.5664;201.4297;EndAppear;1;;
1437560064005.33;926.5664;201.4297;EndAppear;1;;
1437560064021.79;926.5664;201.4297;EndAppear;1;;
1437560064038.63;926.5664;201.4297;EndAppear;1;;
1437560064055.19;926.5664;201.4297;EndAppear;1;;
1437560064071.84;926.5664;201.4297;EndAppear;1;;
1437560064088.52;926.5664;201.4297;EndAppear;1;;
1437560064105.11;926.5664;201.4297;EndAppear;1;;
1437560064121.81;926.5664;201.4297;EndAppear;1;;
1437560064138.37;926.5664;201.4297;EndAppear;1;;
1437560064155.17;926.5664;201.4297;EndAppear;1;;
1437560064171.87;926.5664;201.4297;EndAppear;1;;
1437560064188.35;926.5664;201.4297;EndAppear;1;;
1437560064205.18;926.5664;201.4297;EndAppear;1;;
1437560064221.77;926.5664;201.4297;EndAppear;1;;
1437560064238.5;926.5664;201.4297;EndAppear;1;;
1437560064255.27;926.5664;201.4297;EndAppear;1;;
1437560064271.75;926.5664;201.4297;EndAppear;1;;
1437560064288.61;926.5664;201.4297;EndAppear;1;;
1437560064305.26;926.5664;201.4297;EndAppear;1;;
1437560064321.88;926.5664;201.4297;EndAppear;1;;
1437560064338.51;926.5664;201.4297;EndAppear;1;;
1437560064355.09;926.5664;201.4297;EndAppear;1;;
1437560064371.73;926.5664;201.4297;EndAppear;1;;
1437560064388.39;926.5664;201.4297;EndAppear;1;;
1437560064405.1;926.5664;201.4297;EndAppear;1;;
1437560064421.81;926.5664;201.4297;EndAppear;1;;
1437560064438.48;926.5664;201.4297;EndAppear;1;;
1437560064455.15;926.5664;201.4297;EndAppear;1;;
1437560064471.86;926.5664;201.4297;EndAppear;1;;
1437560064488.49;926.5664;201.4297;EndAppear;1;;
1437560064505.22;926.5664;201.4297;EndAppear;1;;
1437560064521.86;926.5664;201.4297;EndAppear;1;;
1437560064538.52;926.5664;201.4297;EndAppear;1;;
1437560064555.1;926.5664;201.4297;EndAppear;1;;
1437560064571.86;926.5664;201.4297;EndAppear;1;;
1437560064588.61;926.5664;201.4297;EndAppear;1;;
1437560064605.19;926.5664;201.4297;EndAppear;1;;
1437560064621.68;926.5664;201.4297;EndAppear;1;;
1437560064638.53;926.5664;201.4297;EndAppear;1;;
1437560064655.11;926.5664;201.4297;EndAppear;1;;
1437560064671.93;925.082;201.4297;EndAppear;1;;
1437560064688.56;920.6367;202.9141;EndAppear;1;;
1437560064705.26;916.1875;205.1367;EndAppear;1;;
1437560064721.77;904.3242;208.1016;EndAppear;1;;
1437560064738.56;878.3789;213.293;EndAppear;1;;
1437560064755.15;850.207;217.7383;EndAppear;1;;
1437560064771.83;826.4844;221.4453;EndAppear;1;;
1437560064788.61;802.7578;224.4141;EndAppear;1;;
1437560064805.07;786.4492;225.8945;EndAppear;1;;
1437560064821.83;776.0703;228.8594;EndAppear;1;;
1437560064838.44;770.8828;230.3438;EndAppear;1;;
1437560064855.29;764.9492;231.8242;EndAppear;1;;
1437560064871.91;759.0195;234.0508;EndAppear;1;;
1437560064888.67;753.0898;237.0156;EndAppear;1;;
1437560064905.34;747.8984;239.9805;EndAppear;1;;
1437560064921.84;743.4492;242.9453;EndAppear;1;;
1437560064938.52;738.2617;245.9102;EndAppear;1;;
1437560064955.24;732.332;248.8789;EndAppear;1;;
1437560064971.98;722.6914;253.3242;EndAppear;1;;
1437560064988.55;710.832;259.2578;EndAppear;1;;
1437560065005.15;710.832;259.2578;EndAppear;1;;
1437560065021.86;671.5391;274.082;EndAppear;1;;
1437560065038.55;647.0742;279.2734;EndAppear;1;;
1437560065055.23;627.8008;282.2383;EndAppear;1;;
1437560065071.82;627.8008;282.2383;EndAppear;1;;
1437560065088.51;601.1094;286.6875;EndAppear;1;;
1437560065105.16;571.457;291.1328;EndAppear;1;;
1437560065121.77;544.0273;294.1016;EndAppear;1;;
1437560065138.47;530.6836;295.582;EndAppear;1;;
1437560065155.16;520.3008;297.0664;EndAppear;1;;
1437560065171.78;515.8555;297.0664;EndAppear;1;;
1437560065188.49;513.6289;297.8047;EndAppear;1;;
1437560065205.05;513.6289;297.8047;EndAppear;1;;
1437560065221.74;513.6289;297.8047;EndAppear;1;;
1437560065238.48;513.6289;297.8047;EndAppear;1;;
1437560065255.13;513.6289;297.8047;EndAppear;1;;
1437560065271.92;513.6289;298.8047;EndAppear;1;;
1437560065288.38;513.6289;298.8047;EndAppear;1;;
1437560065305.17;513.6289;298.8047;EndAppear;1;;
1437560065321.69;513.6289;298.8047;EndAppear;1;;
1437560065338.43;513.6289;298.8047;EndAppear;1;;
1437560065355.41;513.6289;298.8047;EndAppear;1;;
1437560065371.83;513.6289;298.8047;EndAppear;1;;
1437560065388.57;513.6289;298.8047;EndAppear;1;;
1437560065405.31;513.6289;298.8047;EndAppear;1;;
1437560065422.17;513.6289;298.8047;EndAppear;1;;
1437560065438.63;513.6289;298.8047;EndAppear;1;;
1437560065455.25;513.6289;298.8047;EndAppear;1;;
1437560065471.85;513.6289;298.8047;EndAppear;1;;
1437560065488.56;513.6289;298.8047;EndAppear;1;;
1437560065505.26;513.6289;298.8047;EndAppear;1;;
1437560065521.85;513.6289;298.8047;EndAppear;1;;
1437560065538.62;513.6289;298.8047;EndAppear;1;;
1437560065555.16;513.6289;298.8047;EndAppear;1;;
1437560065571.87;513.6289;298.8047;EndAppear;1;;
1437560065588.63;513.6289;298.8047;EndAppear;1;;
1437560065605.28;513.6289;298.8047;EndAppear;1;;
1437560065621.95;513.6289;298.8047;EndAppear;1;;
1437560065638.4;513.6289;298.8047;EndAppear;1;;
1437560065655.21;513.6289;298.8047;EndAppear;1;;
1437560065672.01;513.6289;298.8047;EndAppear;1;;
1437560065688.53;513.6289;298.8047;EndAppear;1;;
1437560065705.22;513.6289;298.8047;EndAppear;1;;
1437560065721.88;513.6289;298.8047;EndAppear;1;;
1437560065738.72;513.6289;298.8047;EndAppear;1;;
1437560065755.41;513.6289;298.8047;EndAppear;1;;
1437560065771.88;513.6289;298.8047;EndAppear;1;;
1437560065788.44;513.6289;298.8047;EndAppear;1;;
1437560065805.32;513.6289;298.8047;EndAppear;1;;
1437560065822.02;513.6289;297.8047;EndAppear;1;;
1437560065838.44;513.6289;297.8047;EndAppear;1;;
1437560065855.13;513.6289;297.8047;EndAppear;1;;
1437560065871.8;513.6289;297.8047;EndAppear;1;;
1437560065888.48;513.6289;297.8047;EndAppear;1;;
1437560065905.27;513.6289;297.8047;EndAppear;1;;
1437560065921.86;513.6289;297.8047;EndAppear;1;;
1437560065938.62;513.6289;297.8047;EndAppear;1;;
1437560065955.29;513.6289;297.8047;EndAppear;1;;
1437560065971.96;513.6289;296.8047;EndAppear;1;;
1437560065988.65;513.6289;296.8047;EndAppear;1;;
1437560066005.22;513.6289;296.8047;EndAppear;1;;
1437560066021.97;513.6289;296.8047;EndAppear;1;;
1437560066038.78;513.6289;296.8047;EndAppear;1;;
1437560066055.15;513.6289;296.8047;EndAppear;1;;
1437560066071.86;514.6289;296.8047;EndAppear;1;;
1437560066088.62;514.6289;296.8047;EndAppear;1;;
1437560066105.25;514.6289;296.8047;EndAppear;1;;
1437560066121.83;514.6289;296.8047;EndAppear;1;;
1437560066138.61;514.6289;296.8047;EndAppear;1;;
1437560066155.34;514.6289;296.8047;EndAppear;1;;
1437560066171.92;514.6289;296.8047;EndAppear;1;;
1437560066188.59;514.6289;295.8047;EndAppear;1;;
1437560066205.1;516.1133;295.8047;EndAppear;1;;
1437560066221.87;517.5977;295.8047;EndAppear;1;;
1437560066238.72;518.3359;295.0664;EndAppear;1;;
1437560066255.24;519.0781;295.0664;EndAppear;1;;
1437560066271.88;519.8203;295.0664;EndAppear;1;;
1437560066288.57;519.8203;295.0664;EndAppear;1;;
1437560066309.49;519.8203;293.582;EndAppear;1;;
1437560066321.89;519.8203;293.582;EndAppear;1;;
1437560066355.22;519.8203;293.582;EndAppear;1;;
1437560066371.94;519.8203;293.582;EndAppear;1;;
1437560066388.68;519.8203;293.582;EndAppear;1;;
1437560066405.41;519.8203;293.582;EndAppear;1;;
1437560066422.31;519.8203;293.582;EndAppear;1;;
1437560066439.42;519.8203;293.582;EndAppear;1;;
1437560066455.53;519.8203;293.582;EndAppear;1;;
1437560066472.92;519.8203;293.582;EndAppear;1;;
1437560066488.7;519.8203;293.582;EndAppear;1;;
1437560066505.41;519.8203;293.582;EndAppear;1;;
1437560066522.4;519.8203;293.582;EndAppear;1;;
1437560066539.29;519.8203;293.582;EndAppear;1;;
1437560066555.32;519.8203;293.582;EndAppear;1;;
1437560066572.4;519.8203;293.582;EndAppear;1;;
1437560066588.66;519.8203;293.582;EndAppear;1;;
1437560066606.25;519.8203;293.582;EndAppear;1;;
1437560066622.48;519.8203;293.582;EndAppear;1;;
1437560066638.68;519.8203;293.582;EndAppear;1;;
1437560066656.11;519.8203;293.582;EndAppear;1;;
1437560066672.82;519.8203;293.582;EndAppear;1;;
1437560066688.95;519.8203;293.582;EndAppear;1;;
1437560066705.83;519.8203;293.582;EndAppear;1;;
1437560066722.86;519.8203;293.582;EndAppear;1;;
1437560066739.4;519.8203;293.582;EndAppear;1;;
1437560066756.2;519.8203;293.582;EndAppear;1;;
1437560066771.92;519.8203;293.582;EndAppear;1;;
1437560066788.88;519.8203;293.582;EndAppear;1;;
1437560066805.59;519.8203;293.582;EndAppear;1;;
1437560066821.88;519.8203;293.582;EndAppear;1;;
1437560066839.42;519.8203;293.582;EndAppear;1;;
1437560066856.24;519.8203;293.582;EndAppear;1;;
1437560066872.95;519.8203;293.582;EndAppear;1;;
1437560066888.48;519.8203;293.582;EndAppear;1;;
1437560066906.23;519.8203;293.582;EndAppear;1;;
1437560066921.81;519.8203;293.582;EndAppear;1;;
1437560066939.42;519.8203;293.582;EndAppear;1;;
1437560066956.15;519.8203;293.582;EndAppear;1;;
1437560066972.12;519.8203;293.582;EndAppear;1;;
1437560066988.67;519.8203;293.582;EndAppear;1;;
1437560067005.66;519.8203;293.582;EndAppear;1;;
1437560067022.11;519.8203;293.582;EndAppear;1;;
1437560067038.49;519.8203;293.582;EndAppear;1;;
1437560067055.41;519.8203;293.582;EndAppear;1;;
1437560067071.92;519.8203;293.582;EndAppear;1;;
1437560067089.04;519.8203;293.582;EndAppear;1;;
1437560067105.61;519.8203;293.582;EndAppear;1;;
1437560067122.78;519.8203;293.582;EndAppear;1;;
1437560067139.4;519.8203;293.582;EndAppear;1;;
1437560067156.46;519.8203;293.582;EndAppear;1;;
1437560067172.57;519.8203;293.582;EndAppear;1;;
1437560067188.75;519.8203;293.582;EndAppear;1;;
1437560067206.37;519.8203;293.582;EndAppear;1;;
1437560067222.3;519.8203;293.582;EndAppear;1;;
1437560067238.71;519.8203;293.582;EndAppear;1;;
1437560067256.4;519.8203;293.582;EndAppear;1;;
1437560067272.23;519.8203;293.582;EndAppear;1;;
1437560067289.59;519.8203;293.582;EndAppear;1;;
1437560067305.6;519.8203;293.582;EndAppear;1;;
1437560067322.11;519.8203;293.582;EndAppear;1;;
1437560067339.26;519.8203;293.582;EndAppear;1;;
1437560067355.72;519.8203;293.582;EndAppear;1;;
1437560067372.49;519.8203;293.582;18;typeI3;bearSprite;4;1;;
1437560067389.68;519.8203;293.582;18;typeI3;bearSprite;4;1;;
